% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 23-11-2018 11:23:17 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.9999999999927269,0.005788153579008296,0.9666666666666667,7.760582123553342E-4,9150.749565888482,1,true,false,1.0
0.9999999999927269,0.01809954751131222,0.75,0.25675231919657177,47690.6334841629,3,true,false,0.0
0.9999999999927269,0.34991423670668953,0.971830985915493,0.8851742140754454,9039.133790737564,3,true,false,1.0
0.9999999963531946,0.0524048815506102,0.7096774193548387,8.002396502559531E-4,7566.137832017229,1,false,false,0.0
0.9999999999927269,0.4620811287477954,0.9964285714285714,0.0036404746818018974,9294.20634920635,1,true,false,1.0
0.9999999963531946,0.1784776902887139,0.6575342465753424,0.0021040797249100096,248967.6377952756,1,false,false,0.0
0.9999999963531946,0.4338866777248927,0.9487547383710632,9.452547549015792E-6,502.10667867769024,1,false,true,1.0
0.0475,0.0034978121661256626,0.4,4.258915072006698E-5,303.45589082114475,1,false,false,0.0
0.9999999963531946,0.4968872713341634,0.9548223751879105,1.0393044167777762E-4,504.72320658940714,1,true,true,1.0
0.9999999963531946,0.1784776902887139,0.6575342465753424,0.0021040797249100096,248967.6377952756,1,false,true,0.0
0.9999999999927269,0.9166666666666666,1.0,0.1861438094103912,439151.25,7,true,false,1.0
0.9999999999927269,0.005788153579008296,0.9666666666666667,4.507444040954483E-4,9150.749565888482,1,true,false,0.0
0.9999999999927269,0.893719806763285,1.0,0.9844989431562184,12729.021739130434,5,true,true,1.0
0.9999999999927269,0.005788153579008296,0.9666666666666667,4.507444040954483E-4,9150.749565888482,1,true,false,0.0
0.9999999999927269,0.6401659177324577,0.9817158931082982,1.0,5464.723470445904,3,true,false,1.0
0.9999999999927269,0.10656231186032511,0.8892794376098418,1.8411278352388117E-4,4230.234798314268,1,false,false,0.0
0.9999999999927269,0.6464646464646465,1.0,0.06249100716865358,53230.454545454544,3,true,true,1.0
0.0,0.005015673981191223,0.24242424242424243,3.7891679009728195E-4,825.9898119122257,1,false,false,0.0
0.9999999999927269,0.7784210526315789,0.9994262765347103,0.6113271548230418,2773.5868421052633,5,true,false,1.0
0.9999999999927269,0.15492315410224836,0.8000494926998267,8.878897419201654E-5,240.3345190860583,1,false,true,0.0
0.9999999999927269,0.6976369495166488,0.9880239520958084,0.8626560586664441,2830.1906552094524,3,true,true,1.0
0.9999999999927269,0.0057732621610217735,0.8615384615384616,2.536087132463891E-5,141.1787635038745,1,false,false,0.0
0.9999999999927269,0.5155748009498533,0.9795640326975477,1.0,736.1104902919402,3,true,true,1.0
0.05,0.010847007980145911,0.2720306513409962,5.764077985262701E-5,112.74502043174087,1,false,false,0.0
0.9999999999927269,0.9439655172413793,1.0,0.3573544985136476,22714.719827586207,3,true,true,1.0
0.0,0.025799793601651185,0.21428571428571427,9.971066578122474E-4,2719.202786377709,1,false,false,0.0
0.9999999999927269,0.3454807865776655,0.9595910418695229,4.170655430960918E-4,4753.5765830777555,1,true,false,1.0
0.0475,4.8718698236383125E-4,0.4,7.66794092761955E-5,102.69541069862613,1,false,false,0.0
0.9999999963531946,0.4338866777248927,0.9487547383710632,9.452547549015792E-6,502.10667867769024,1,false,true,1.0
0.9999999963531946,0.0929004587037085,0.6521172638436482,5.37662852680963E-6,11.380808303314588,1,false,false,0.0
0.9999999999927269,0.6185858585858586,0.9977259806708357,0.09084112575933878,2129.2181818181816,7,true,true,1.0
0.05,0.005799720122438536,0.09551148225469729,9.359241048094335E-6,16.64676040143161,1,false,false,0.0
0.9999999999927269,0.8666666666666667,1.0,0.006554512036945682,175660.5,3,true,true,1.0
0.0975,0.010652945865642438,0.42207792207792205,1.4955251309188745E-4,1145.694977896949,1,false,false,0.0
0.9999999999927269,0.8,1.0,0.08798687723608589,526981.5,3,true,true,1.0
0.0975,0.010652945865642438,0.42207792207792205,1.4955251309188745E-4,1145.694977896949,1,false,false,0.0
0.9999999999927269,0.4351851851851852,1.0,0.0851943936378054,48794.583333333336,5,true,true,1.0
0.0,0.005873925501432665,0.21428571428571427,3.986852569642122E-4,1509.9756446991405,1,false,false,0.0
0.9999999963531946,0.367112810707457,0.9681069958847737,1.9161424822032428E-4,2290.0291152442205,1,true,true,1.0
0.9999999963531946,0.0028044806847471915,0.7771587743732591,2.9208313838644548E-5,42.71414560604341,1,false,false,0.0
0.9999999999927269,0.7,1.0,0.06738423256906163,526981.5,3,true,true,1.0
0.0,0.16666666666666666,0.3333333333333333,0.007445526226594867,35132.1,1,false,false,0.0
0.9999999999927269,0.09302325581395349,0.95,0.3831727131787555,8170.2558139534885,3,true,false,1.0
0.9999999999927269,0.0051318988025569464,0.7931034482758621,2.4180204824419648E-4,474.4588997929234,1,false,false,0.0
0.9999999999927269,0.10656231186032511,0.8892794376098418,1.8411278352388117E-4,4230.234798314268,1,false,false,1.0
0.9926211774126411,0.0018305347273559335,0.5270758122743683,2.6227401075124784E-5,37.10222832400465,1,false,false,0.0
0.9999999999927269,0.6401659177324577,0.9817158931082982,1.0,5464.723470445904,3,true,false,1.0
0.9999999999927269,0.10656231186032511,0.8892794376098418,1.8411278352388117E-4,4230.234798314268,1,false,false,0.0
0.9999999963531946,0.367112810707457,0.9681069958847737,1.9161424822032428E-4,2290.0291152442205,1,true,true,1.0
0.0,1.0848340203948796E-4,0.2727272727272727,4.290127483136107E-5,51.97158721079311,1,false,false,0.0
0.9999999999927269,0.04081632653061224,0.6764705882352942,0.0025333721578791927,6326.308523409364,1,false,false,1.0
0.0,0.04081632653061224,0.11764705882352941,0.0025333721578791927,6326.308523409364,1,false,false,0.0
0.9999999999927269,0.9,1.0,0.057803468208092484,526981.5,5,false,true,1.0
0.0,0.00741280451104001,0.10143198090692124,3.274754576077993E-5,55.64687806886939,1,false,false,0.0
0.9999999999927269,0.5444214876033058,0.9777070063694268,0.0017627344820973455,5444.023760330579,1,false,true,1.0
0.6836073676404639,2.5226566096756493E-5,0.5,2.658656220005312E-5,33.234834103794704,1,false,false,0.0
0.9999999999927269,0.11904761904761904,1.0,0.0029361046569793383,125471.78571428571,3,false,false,1.0
0.9999999963531946,0.1261136408631954,0.9478231970754404,7.383609271869304E-5,115.92456939219956,1,false,false,0.0
0.9999999999927269,0.6150210084033614,0.9404761904761905,8.646718453953735E-4,2767.7599789915967,1,false,true,1.0
0.0,0.38193920263500997,0.053550119331742245,1.0,723.2299457901598,3,false,true,0.0
0.9999999999927269,0.25,1.0,0.0048375504800424315,658726.875,3,false,false,1.0
0.9999999999927269,0.22352802914561054,0.958983919832207,9.981092210284634E-5,309.6612410389,1,false,false,0.0
0.9999999999927269,0.8,1.0,1.0,526981.5,3,false,true,1.0
0.9999999963531946,0.014367691170716863,0.8535502958579881,6.087746233896342E-5,229.0925096726514,1,false,false,0.0
0.9999999999927269,0.5,1.0,0.0027096599376778214,1317453.75,3,false,true,1.0
0.0,0.003578321961603533,0.2821063944116067,4.519599404321312E-6,31.393609458525624,1,false,false,0.0
0.9999999999927269,0.3125,1.0,0.007320834221299348,94103.83928571429,1,false,true,1.0
0.9999999999927269,0.25,1.0,0.041641036864181837,658726.875,3,false,false,0.0
0.9999999999927269,0.5881032547699214,0.990953947368421,0.08515410615568024,2957.247474747475,3,false,true,1.0
0.0,0.03197633593146549,0.37039782554978995,1.8296999739959253E-5,46.25566147040236,1,false,false,0.0
0.9999999999927269,0.75,1.0,0.07595680352258777,263490.75,9,false,true,1.0
0.0,9.141817613847786E-4,0.371900826446281,1.3432756743503479E-5,48.417776471074646,1,false,false,0.0
0.9999999999927269,0.9,1.0,0.07541699223627328,526981.5,13,false,true,1.0
0.0,0.015696725212132747,0.2840449438202247,2.4194035542693777E-5,38.581547562395215,1,false,false,0.0
0.9999999999927269,0.5,1.0,0.0015638310736039345,239537.04545454544,9,false,true,1.0
0.0,9.141817613847786E-4,0.371900826446281,1.3432756743503479E-5,48.417776471074646,1,false,false,0.0
0.9999999999927269,0.8477157360406091,1.0,0.1965507651775138,13375.164974619289,7,false,true,1.0
0.0475,0.008094191816317944,0.3755522827687776,4.221039861208239E-5,97.87009007335871,1,false,false,0.0
0.9999999999927269,0.5,1.0,0.0027096599376778214,1317453.75,3,false,false,1.0
0.0,0.003578321961603533,0.2821063944116067,4.519599404321312E-6,31.393609458525624,1,false,false,0.0
0.9999999999927269,0.875,1.0,0.0036466038371257836,329363.4375,7,false,true,1.0
0.0,0.0012769455684563842,0.28669275929549903,4.116274199736343E-6,21.99106833606203,1,false,false,0.0
0.9999999999927269,0.9166666666666666,1.0,0.1861438094103912,439151.25,7,true,true,1.0
0.9999999999927269,0.005788153579008296,0.9666666666666667,4.507444040954483E-4,9150.749565888482,1,true,false,0.0
0.9999999999927269,0.893719806763285,1.0,0.9844989431562184,12729.021739130434,5,true,true,1.0
0.9999999999927269,0.005788153579008296,0.9666666666666667,4.507444040954483E-4,9150.749565888482,1,true,false,0.0
0.9999999999927269,0.6401659177324577,0.9817158931082982,1.0,5464.723470445904,3,true,false,1.0
0.9999999999927269,0.10656231186032511,0.8892794376098418,1.8411278352388117E-4,4230.234798314268,1,false,false,0.0
0.9999999999927269,0.2947427293064877,0.9991416309012876,0.00192478496201365,0.0,1,false,false,1.0
0.9999999963531946,0.1784776902887139,0.6575342465753424,0.0021040797249100096,248967.6377952756,1,false,true,0.0
0.9999999999927269,0.38613861386138615,0.9791666666666666,0.0025479428362656605,0.0,3,false,false,1.0
0.9999999963531946,0.08808169896715794,0.9630350194552529,7.403549486320802E-5,203.8534292677266,1,false,false,0.0
0.9999999999927269,0.33774834437086093,0.8854625550660793,0.0015455958020874107,4362.429635761589,1,false,false,1.0
0.095125,0.33774834437086093,0.06387665198237885,0.0015455958020874107,4362.429635761589,1,false,false,0.0
0.9999999999927269,0.8333333333333334,1.0,0.06296282355875807,878302.5,1,false,false,1.0
0.0,0.025426356589147287,0.10124333925399645,1.4417700639112298E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9130434782608695,1.0,0.0441162298385793,229122.39130434784,1,false,false,1.0
0.0,0.019927027785573953,0.3375,6.579047475036512E-4,8874.23238843671,1,false,false,0.0
0.9999999999927269,0.7870967741935484,0.9911553344389166,0.29276896963701043,7845.8784119106695,5,true,true,1.0
0.0475,0.001665869946257587,0.3880597014925373,3.4776674945128095E-5,229.01286341315023,1,false,false,0.0
0.9999999999927269,0.810856864654333,0.998688696564385,1.0,2565.6353456669913,3,true,true,1.0
0.0,1.379856494924528E-4,0.34782608695652173,1.4896796463192901E-5,63.231203954788704,1,false,false,0.0
0.9999999999927269,0.9132231404958677,0.9965635738831615,0.0532937489641233,65328.28512396694,3,true,true,1.0
0.0,0.015201548622181735,0.1780821917808219,1.2838810320580036E-4,900.1050444090185,1,false,false,0.0
0.9999999999927269,0.875,1.0,1.0,219575.625,8,true,true,1.0
0.9999999963531946,0.0035495217260755802,0.9475982532751092,2.196280614254538E-5,0.0,1,false,false,0.0
0.9999999999927269,0.8664576802507837,0.8756906077348067,0.14951920865991217,16519.796238244515,3,false,true,1.0
0.0,0.014143034191149668,0.08793604651162791,3.000236046012232E-5,1472.6950134869141,1,false,false,0.0
0.9999999999927269,0.9186602870813397,1.0,0.023514905197681544,37821.638755980865,3,true,true,1.0
0.05,0.005744858719277713,0.2754901960784314,1.6473777626813934E-5,176.21852533021234,1,false,false,0.0
0.9999999999927269,0.9547325102880658,1.0,0.41288933561576086,65059.444444444445,3,true,true,1.0
0.999999887575439,0.019204389574759947,0.5777777777777777,7.15953684851595E-4,7228.827160493827,1,false,false,0.0
0.9999999999927269,0.9132231404958677,0.9965635738831615,0.0532937489641233,65328.28512396694,3,true,true,1.0
0.0,0.015201548622181735,0.1780821917808219,1.2838810320580036E-4,900.1050444090185,1,false,false,0.0
0.9999999963531946,0.7924242424242425,0.974907063197026,1.0,665.3806818181819,3,true,true,1.0
0.9999999963531946,0.15238018655516244,0.9945054945054945,1.4952544662466378E-4,423.7548247024767,1,true,false,0.0
1.1294178361571356,0.6020408163265306,0.5405405405405406,0.1930866678399606,107547.24489795919,3,false,true,1.0
0.2538706541347969,0.6020408163265306,0.4594594594594595,0.1930866678399606,107547.24489795919,3,false,true,0.0
0.9999999999927269,0.96,1.0,0.5191954589362594,28105.68,5,true,true,1.0
0.0,0.007981989357347523,0.2,4.4737717911362546E-4,2157.1080638559147,1,false,false,0.0
0.1787190625,0.09061000685400959,0.21106821106821108,3.444229301826511E-4,1444.7745030843043,1,false,true,1.0
0.0,0.09061000685400959,0.2097812097812098,3.444229301826511E-4,1444.7745030843043,1,false,true,0.0
0.9999999999927269,0.810856864654333,0.998688696564385,1.0,2565.6353456669913,3,true,true,1.0
0.0,1.379856494924528E-4,0.34782608695652173,1.4896796463192901E-5,63.231203954788704,1,false,false,0.0
0.9999999999927269,0.7,0.7931034482758621,0.017670917605674696,131745.375,4,false,false,1.0
0.1787190625,0.7,0.20689655172413793,0.017670917605674696,131745.375,4,false,false,0.0
0.9999999999927269,0.8664576802507837,0.8756906077348067,0.14951920865991217,16519.796238244515,3,false,true,1.0
0.0,0.014143034191149668,0.08793604651162791,3.000236046012232E-5,1472.6950134869141,1,false,false,0.0
0.9999999999927269,0.9186602870813397,1.0,0.023514905197681544,37821.638755980865,3,true,true,1.0
0.05,0.005744858719277713,0.2754901960784314,1.6473777626813934E-5,176.21852533021234,1,false,false,0.0
0.9999999999927269,0.75,1.0,0.023613851497838474,2634907.5,7,true,true,1.0
0.0,8.721077364521567E-4,0.3503480278422274,1.7214396102281998E-5,72.48713892709766,1,false,false,0.0
0.9999999999927269,0.3,1.0,0.041521378712273266,526981.5,3,true,true,1.0
0.0475,0.05215419501133787,0.4230769230769231,0.003197788767477222,23899.38775510204,1,false,false,0.0
0.9999999999927269,0.45539906103286387,0.997229916897507,0.07088320608311192,16493.943661971833,3,true,true,1.0
0.0,0.014143034191149668,0.08793604651162791,3.000236046012232E-5,1472.6950134869141,1,false,false,0.0
0.7544092606890396,0.8421052631578947,0.47619047619047616,1.0,92452.8947368421,4,false,false,1.0
0.9999999963531946,0.14242500630199142,0.7348484848484849,5.305125521034392E-4,1328.4131585581044,1,false,true,0.0
0.9999999999927269,0.7142857142857143,0.9649122807017544,0.03354188535602235,68439.15584415584,7,true,false,1.0
0.05,0.0016533986527862829,0.23636363636363636,2.3516085916461263E-4,0.0,1,false,false,0.0
0.9999999999908504,0.9479166666666666,0.5961538461538461,1.0,54893.90625,9,false,true,1.0
0.2262190625,0.9479166666666666,0.40384615384615385,1.0,54893.90625,9,false,true,0.0
1.1294178361571356,0.8561151079136691,0.5503875968992248,0.0076235862785825285,37912.338129496406,3,false,true,1.0
0.0475,0.8561151079136691,0.3798449612403101,0.0076235862785825285,37912.338129496406,3,false,true,0.0
0.9999999999927269,0.9031897034135422,0.9978947368421053,0.5501512161745654,2948.9731393396755,3,false,true,1.0
0.0,0.016906275066329364,0.348993288590604,1.4952544662466378E-4,325.15672240389955,1,false,false,0.0
0.2538706541347969,0.6020408163265306,0.4594594594594595,0.1930866678399606,107547.24489795919,3,false,true,1.0
0.0,0.0037890218958521946,0.22180451127819548,4.5802304738874075E-5,265.05457197465046,1,false,false,0.0
0.9999999963531946,0.006387478849407783,0.6257861635220126,7.332773343952553E-5,780.2179568527919,1,false,false,1.0
0.1787190625,0.006387478849407783,0.14465408805031446,7.332773343952553E-5,780.2179568527919,1,true,false,0.0
0.9999999999927269,0.8125,1.0,0.17953144761423426,82340.859375,6,false,true,1.0
0.0,0.00913022585295531,0.25,0.0011526542275664452,2532.3474291206153,1,false,false,0.0
0.9999999999927269,0.006255585344057194,0.8,0.03453658747882802,2354.6983914209113,3,false,false,1.0
0.0,0.006255585344057194,0.06666666666666667,0.03453658747882802,2354.6983914209113,3,false,false,0.0
0.9999999999927269,0.6666666666666666,1.0,0.0017698594340870703,878302.5,6,false,true,1.0
0.0,0.009289602686672263,0.23471882640586797,7.452897675615018E-5,285.4489071852233,1,false,false,0.0
0.9999999999927269,0.11784172661870504,0.9235955056179775,5.427020302739107E-4,758.246762589928,1,false,false,1.0
0.0,0.11784172661870504,0.08620689655172414,5.427020302739107E-4,2441.4246004169563,1,false,false,0.0
0.9999999999927269,0.011885700209385392,0.7641509433962265,1.2530809781362339E-4,0.0,1,true,false,1.0
0.9999999963531946,0.2262892697637134,0.9611535841344334,9.821643951626502E-6,20.11610108027637,1,false,false,0.0
0.9999999999927269,0.6845637583892618,0.9741379310344828,0.00908415975867112,35367.88590604027,3,false,true,1.0
0.9999999963531946,0.007822758123277792,0.6446280991735537,4.913780204857045E-5,97.45741867475449,1,false,false,0.0
0.9999999980080634,0.5863453815261044,0.5825825825825826,1.0,10581.9578313253,3,false,false,1.0
0.0,0.5863453815261044,0.11411411411411411,1.0,10581.9578313253,3,false,false,0.0
0.9999999999927269,0.0166333998669328,0.9375,4.094280563781308E-4,701.2395209580839,1,false,false,1.0
0.0,0.0166333998669328,0.0546875,4.094280563781308E-4,701.2395209580839,1,false,false,0.0
0.9999999963531946,0.21000778904115774,0.9552511199070892,6.908680598690983E-6,14.8720311335877,1,false,true,1.0
0.9999999963531946,0.09532430239091079,0.9938574938574939,0.2414081704726193,328.9727823209938,4,false,false,0.0
0.9999999963531946,0.22373936464334765,0.7931713800837853,8.87887967799259E-6,31.332697144284108,1,false,true,1.0
0.0,0.22373936464334765,0.06668407248733133,8.87887967799259E-6,31.332697144284108,1,false,true,0.0
0.9999999999927269,0.25654450261780104,0.6186440677966102,1.0,41385.98167539267,5,false,true,1.0
0.0,0.25654450261780104,0.1864406779661017,1.0,41385.98167539267,5,false,true,0.0
0.9999999999927269,0.0796812749003984,0.8552631578947368,4.655007821530525E-4,0.0,1,false,false,1.0
0.0,0.0796812749003984,0.1282051282051282,4.655007821530525E-4,2326.6291390728475,1,false,false,0.0
