% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 14:04:20 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.9999516298371717,0.685069008782936,0.9928443649373881,1.0,1156.7616060225846,3,true,false,1.0
0.0,0.013513513513513514,0.3333333333333333,0.001713926254989369,1868.79527027027,1,false,false,0.0
0.9999999999927269,0.17583892617449665,0.4352078239608802,0.0010558454320212145,412.5006711409396,1,false,false,1.0
0.9999516298371717,0.25,1.0,1.0,46096.95,3,true,false,0.0
0.9999999999927269,0.8123968991579424,0.998614492153105,1.0,19.880300596232843,5,true,false,1.0
0.9999999999927269,1.0762640721527434E-5,1.0,1.0,19.844996448328562,3,true,false,0.0
0.0,0.26360544217687076,0.8246153846153846,0.0017861450017515226,783.9617346938776,1,false,false,1.0
0.9999961359737917,0.26360544217687076,0.15384615384615385,0.0017861450017515226,783.9617346938776,1,false,false,0.0
0.05,0.7111390811831341,0.9988502443230813,5.794970280112306E-4,386.8005034612964,1,false,false,1.0
0.9999542902879562,0.06253931170814987,0.9526248399487837,7.421519238674225E-5,124.26170365711205,1,false,false,0.0
0.8713463386961314,0.5273906775588659,0.9986625055728935,1.0,443.02691013935606,3,false,false,1.0
0.0,0.015922464520595363,0.32075471698113206,9.562116883185374E-4,638.2409138110073,1,false,false,0.0
0.9999999999927269,0.9187192118226601,1.0,1.0,2270.785714285714,5,true,false,1.0
0.0,5.64607194708824E-4,0.07142857142857142,6.93013123531686E-5,111.54286981771253,1,false,false,0.0
0.9999999999927269,0.8295454545454546,0.9815573770491803,0.11328630778890371,1746.096590909091,3,true,false,1.0
0.9999999999927269,0.7069276690267944,0.9636244589138263,6.971450324080107E-5,51.19750104123282,1,true,false,0.0
0.9999999999927269,0.9333333333333333,1.0,0.7713116958128174,61462.6,3,true,false,1.0
0.9999999999927269,0.05263157894736842,1.0,0.028560961102437804,24261.552631578947,1,true,false,0.0
0.9999999999927269,0.4966559040590406,0.9830888345558272,2.830942275410501E-4,212.6243081180812,1,true,false,1.0
0.897348098431891,0.007387862796833773,0.3333333333333333,0.0012990698287527794,486.511345646438,1,false,false,0.0
0.9999999999927269,0.842741935483871,1.0,1.0,3717.4959677419356,3,true,false,1.0
0.9999999999927269,0.16666666666666666,1.0,0.027816706646237293,153656.5,5,true,false,0.0
0.9999999999927269,0.7861094038106945,0.99933818663137,1.0,566.6496619545176,3,true,false,1.0
0.9999999999927269,0.22971652003910067,0.9906063193851409,3.4235442248978573E-4,225.30278592375367,1,true,false,0.0
0.9999999999927269,0.8311248073959938,0.9976981256165735,0.6610771869053232,284.1106317411402,5,true,false,1.0
0.9999999999927269,0.00151882609441219,0.12121212121212122,6.50505932012484E-5,67.75475858014258,1,false,false,0.0
0.9999999999927269,0.7595521798713214,0.9777424483306836,5.7245562925378794E-5,21.414047801546932,1,true,false,1.0
0.05,0.07433846153846153,0.705050505050505,2.0750947045707E-4,226.93883076923078,1,false,false,0.0
1.0000000060733019,0.848305926498179,0.9625159216352277,1.429100826232268E-4,101.74804105507118,1,true,false,1.0
0.05,0.07433846153846153,0.705050505050505,2.0750947045707E-4,226.93883076923078,1,false,false,0.0
0.9999999999927269,0.5605006954102921,1.0,0.24859404778960772,1282.2517385257302,3,true,false,1.0
0.9999999999927269,0.7523793895635051,0.9913162013429596,1.0686352890880817E-4,37.82158680669511,1,true,false,0.0
0.9999999999927269,0.6366559485530546,1.0,0.038642929076339906,2964.434083601286,5,true,false,1.0
0.0,0.004387654638072,0.2557077625570776,5.8944927546938714E-5,39.464877359702065,1,false,false,0.0
0.9999999999927269,0.380310182063385,0.7212863705972435,0.0012204665506099228,621.6716115981119,1,false,false,1.0
0.9999999999927269,0.380310182063385,0.21592649310872894,0.0012204665506099228,621.6716115981119,1,false,false,0.0
0.05,0.0728171334431631,0.45064377682403434,7.92758791572157E-4,303.7690280065898,1,false,false,1.0
0.9991887606177212,0.0728171334431631,0.21888412017167383,7.92758791572157E-4,303.7690280065898,1,false,false,0.0
0.9999999786331943,0.5295228106974306,0.9706932869310376,1.3491941395203663E-4,48.34499213424227,1,true,false,1.0
0.0,0.0018012608826178324,0.2857142857142857,5.764742825490316E-4,276.775442809967,1,false,false,0.0
0.9999999999927269,0.7787601019688669,0.9919179046916395,8.225180584699026E-5,25.002413624776263,1,true,false,1.0
0.0,0.012715712988192553,0.5217391304347826,8.73857314907166E-4,279.1217075386013,1,false,false,0.0
0.9999999999927269,0.7780172413793104,1.0,0.6607097682730163,1986.9375,5,false,false,1.0
0.9999914631154377,0.04062940347581024,0.9148936170212766,4.7508010431198625E-4,216.51925786754344,1,false,false,0.0
0.9999172649404825,0.5,1.0,0.009209330651288143,230484.75,3,false,false,1.0
0.05,0.017191601049868766,0.7586206896551724,2.75462359902985E-4,120.98937007874015,1,false,false,0.0
0.9539098756561938,0.5,1.0,1.0,460969.5,9,false,false,1.0
0.05,0.0025875190258751904,0.4117647058823529,3.829378781525286E-4,140.32557077625572,1,false,false,0.0
0.05,0.6350710900473934,1.0,1.0,4369.379146919431,3,false,false,1.0
0.05,0.128500823723229,0.16455696202531644,0.003197788767477222,1518.8451400329488,1,false,false,0.0
0.99331042098905,0.027972027972027972,0.6428571428571429,0.004419699144923869,2149.041958041958,1,false,false,1.0
0.897348098431891,0.027972027972027972,0.2857142857142857,0.004419699144923869,2149.041958041958,1,false,false,0.0
0.9999930622357648,0.23909657320872274,0.9003215434083601,0.0020322496647319052,718.0210280373832,1,false,false,1.0
0.9999422285277336,0.23909657320872274,0.09967845659163987,0.0020322496647319052,718.0210280373832,1,false,false,0.0
0.8711040491710561,0.8,0.8888888888888888,0.39215686274509803,92193.9,7,false,false,1.0
0.0,7.883326763894363E-4,0.5,0.00100428633949472,363.39731966890025,1,false,false,0.0
0.99331042098905,0.4948398996700344,0.9912136659967649,1.3705384773397473E-5,29.420517860903864,1,false,false,1.0
0.0,6.409763351537061E-5,0.6,4.262610668427542E-5,23.637643258210908,1,false,false,0.0
0.9999999999927269,0.5354415274463007,0.9209008002977852,2.180628589296711E-4,110.01658711217183,1,false,false,1.0
0.0,0.11624649859943978,0.8,0.002060575553195655,1291.2310924369747,1,false,false,0.0
0.9994456470131114,0.2920353982300885,0.9523809523809523,0.47854119674265455,2719.5840707964603,3,false,false,1.0
0.9994456470131114,0.08333333333333333,0.6821705426356589,7.6918711767984E-4,341.4588888888889,1,false,false,0.0
0.897348098431891,0.2642924086223055,0.9780907668231612,7.330687533419028E-4,432.02389878163075,1,false,false,1.0
0.0,0.0390625,0.4074074074074074,0.0011152272871345248,554.0498798076923,1,false,false,0.0
0.99331042098905,0.18449612403100776,0.9644268774703557,0.0011828781366217797,714.6813953488372,1,false,false,1.0
0.99331042098905,0.13043159668791676,0.45570971184631803,8.810678944514815E-5,67.55616619037151,1,false,false,0.0
0.9999999999927269,0.7106382978723405,0.9403620873269436,0.0016032642816353505,1569.2578723404256,1,false,false,1.0
0.9996474756695275,0.0029830257912937886,0.944,5.642715522710899E-5,121.68884137166388,1,false,false,0.0
0.99331042098905,0.8035456904006918,0.9230645161290323,3.636831795438441E-4,132.88253098875757,1,false,false,1.0
0.9996474756695275,0.8035456904006918,0.07161290322580645,3.636831795438441E-4,132.88253098875757,1,false,false,0.0
0.9999999999927269,0.9187192118226601,1.0,1.0,2270.785714285714,5,true,false,1.0
0.0,5.64607194708824E-4,0.07142857142857142,6.93013123531686E-5,185.9047830295209,1,false,false,0.0
0.9994310501427965,0.84375,0.967741935483871,1.0,28810.59375,3,true,false,1.0
0.8713463386961314,0.20833333333333334,0.6875,0.016361160544955417,12804.708333333334,1,false,false,0.0
0.9999999999927269,0.6384180790960452,0.9877675840978594,0.002969545960972115,2604.3474576271187,1,true,false,1.0
0.05,0.009700889248181084,0.4264705882352941,2.3071394083003046E-4,93.16279304769604,1,false,false,0.0
0.9999999999927269,0.7861094038106945,0.99933818663137,1.0,566.6496619545176,3,true,false,1.0
0.9999999999927269,0.22971652003910067,0.9906063193851409,3.4235442248978573E-4,225.30278592375367,1,true,false,0.0
0.9999999999927269,0.3380035026269702,0.9819193324061196,0.0012185833302225334,538.201401050788,1,true,false,1.0
0.8713463386961314,0.03537077257213776,0.5846153846153846,2.1604228699012893E-4,143.02497672975488,1,false,false,0.0
0.9999999999927269,0.8313253012048193,1.0,1.0,11107.698795180722,3,true,false,1.0
0.9897389169161247,0.007140895358418017,0.7301587301587301,1.5848491091463525E-4,63.302595440812965,1,false,false,0.0
0.9999999999927269,0.7764705882352941,1.0,1.0,10846.341176470589,3,true,false,1.0
0.0,0.009046162032725822,0.21333333333333335,3.3573464834360143E-4,122.64719968072369,1,false,false,0.0
0.9999999999927269,0.2857142857142857,1.0,0.0694408558396903,7316.976190476191,5,true,false,1.0
0.9999353607604552,0.015564671814671815,0.5405405405405406,3.144673080229122E-4,111.23781370656371,1,false,false,0.0
0.9999999999927269,0.4307692307692308,0.9850746268656716,0.011892193899497654,7091.838461538461,1,true,false,1.0
0.05,0.004869251577998197,0.23333333333333334,4.507444040954483E-4,166.2649233543733,1,false,false,0.0
0.9999999999927269,0.5605006954102921,1.0,0.24859404778960772,1282.2517385257302,3,true,false,1.0
0.9999999682566776,0.7523793895635051,0.9913162013429596,1.0686352890880817E-4,113.46476042008533,1,true,false,0.0
0.9999999999927269,0.867887323943662,0.9986891931255462,1.0,129.8505633802817,5,true,false,1.0
0.9999999786331943,0.00151882609441219,0.12121212121212122,6.50505932012484E-5,45.16983905342838,1,false,false,0.0
0.9499999999927269,0.380310182063385,0.7212863705972435,0.0012204665506099228,1243.3432231962238,1,false,false,1.0
0.9999999999927269,0.380310182063385,0.21592649310872894,0.0012204665506099228,1243.3432231962238,1,false,false,0.0
0.9999999682566776,0.7523793895635051,0.9913162013429596,1.0686352890880817E-4,113.46476042008533,1,true,false,1.0
0.9999999999927269,0.02037133247655246,0.7079754601226994,5.2939540702317226E-5,75.62869486751798,1,false,false,0.0
0.9999999999927269,0.8762886597938144,1.0,0.01559650049019275,9504.525773195875,1,true,false,1.0
0.0,3.5914380117799165E-4,0.8,1.994481700681426E-4,66.22173538284729,1,false,false,0.0
0.9999999999927269,0.5824175824175825,0.984375,0.08280588647380945,10131.197802197803,3,true,false,1.0
0.9999999999927269,0.4,1.0,0.070603030741012,184387.8,7,true,false,0.0
0.9999999999927269,0.6120042872454448,0.9695550351288056,9.272676995919476E-4,494.072347266881,1,true,false,1.0
0.0,7.243227582210633E-5,0.5,1.0891952541131587E-4,66.77813993915689,1,false,false,0.0
0.9999999999927269,0.9257884972170687,1.0,0.987732819606559,1710.4619666048238,3,true,false,1.0
0.9999999999927269,0.5620915032679739,0.9785714285714285,8.628592223476875E-4,927.0377073906486,1,true,false,0.0
0.9999353607604552,0.2525832376578645,0.7639484978540773,1.0,1058.483352468427,5,false,false,1.0
0.9999999999927269,0.2525832376578645,0.22746781115879827,1.0,1058.483352468427,5,false,false,0.0
0.9999999999927269,0.6923076923076923,0.95,0.23753681709775035,8864.798076923076,3,false,false,1.0
0.8975903879569663,0.004540263502409403,0.3988439306358382,8.773579401116949E-5,25.680036767778056,1,false,false,0.0
0.9935527105141253,1.0,1.0,0.0035473699235662637,307313.0,3,false,false,1.0
0.05,0.0025875190258751904,0.4117647058823529,3.829378781525286E-4,140.32557077625572,1,false,false,0.0
0.999448081605712,0.7058823529411765,1.0,0.024257623111416417,13557.926470588236,1,false,false,1.0
0.37683143891629334,8.032666175781511E-4,0.5625,2.1912329214908492E-4,61.713568511948594,1,false,false,0.0
0.9935527105141253,1.0,1.0,0.0,921939.0,1,false,false,1.0
0.9935527105141253,0.047619047619047616,1.0,0.03864879262852144,21950.928571428572,1,false,false,0.0
0.9993518215791256,0.6206896551724138,1.0,0.008100369879959131,31791.0,3,false,false,1.0
0.9999999999927269,0.21134064439343705,0.9534724598015737,1.5717663103914772E-4,156.75235909206836,1,false,false,0.0
0.9999999999927269,0.6678966789667896,0.9776286353467561,0.0024242496296277677,1700.9944649446495,1,false,false,1.0
0.0,0.012727435690597831,0.46511627906976744,2.100438411667629E-4,82.63323474052164,1,false,false,0.0
1.000000003772981,0.8933333333333333,0.9820359281437125,1.0,6146.26,5,false,false,1.0
0.9993518215791256,0.010337563078732057,0.826271186440678,7.287972860323427E-5,90.33746509235216,1,false,false,0.0
0.9999999999927269,0.18754833720030936,0.9774405250205086,1.0528144274299813E-4,39.61240010311936,1,false,false,1.0
0.0,5.00417014178482E-4,0.6666666666666666,4.648635603388949E-4,153.78465387823186,1,false,false,0.0
0.9999999999927269,1.0,1.0,1.8652075143396304E-5,921939.0,9,false,false,1.0
0.9935527105141253,0.03433939020634432,0.9230769230769231,3.311892148715579E-4,141.96781644595012,1,false,false,0.0
0.0,0.0728198317839752,0.9784366576819407,1.0,204.05909694555112,3,false,false,1.0
0.9999999999927269,0.0038669506799934457,0.2,9.889306764850169E-5,30.212649516631163,1,false,false,0.0
0.9935527105141253,0.17110799438990182,0.937888198757764,0.0029081762356692777,1293.0420757363254,1,false,false,1.0
0.0,0.17110799438990182,0.055900621118012424,0.0029081762356692777,1293.0420757363254,1,false,false,0.0
0.8975903879569663,0.23326133909287258,0.9152542372881356,0.0037281312290404003,1991.2289416846652,1,false,false,1.0
0.05,0.23326133909287258,0.07627118644067797,0.0037281312290404003,1991.2289416846652,1,false,false,0.0
1.000000494355271,0.8643065770489495,0.985715394767487,9.424802227364984E-5,32.443220607382905,1,false,false,1.0
0.05,0.013537906137184115,0.7142857142857143,7.229708978376639E-4,277.35830324909745,1,false,false,0.0
0.8713463386961314,0.12730779829154037,0.9236894492368944,2.179434884141904E-4,169.36511435657206,1,false,false,1.0
0.9897389169161247,0.031992397846056383,0.20909090909090908,8.265684052679343E-4,292.03009185936014,1,false,false,0.0
0.0,0.7111390811831341,0.9988502443230813,5.794970280112306E-4,193.4002517306482,1,false,false,1.0
0.05,0.013816362053959965,0.9144736842105263,2.8807653690678174E-4,100.29797650130548,1,false,false,0.0
0.05,0.2964426877470356,1.0,0.13335825815725003,3644.0276679841895,3,false,false,1.0
0.05,0.36363636363636365,1.0,0.002458047250570162,83812.63636363637,5,false,false,0.0
0.8989006132527132,0.46464646464646464,1.0,0.06803441733452771,9312.515151515152,5,false,false,1.0
0.8975903879569663,0.2360032693093584,0.658307210031348,3.9960817714258866E-4,188.38148753575808,1,false,false,0.0
0.9998748057568771,0.4948398996700344,0.9912136659967649,1.3705384773397473E-5,47.07282857744618,1,false,false,1.0
0.0,0.004629629629629629,0.45454545454545453,0.0013818579487184612,533.5295138888889,1,false,false,0.0
0.9998748057568771,0.4948398996700344,0.9912136659967649,1.3705384773397473E-5,47.07282857744618,1,false,false,1.0
0.0,0.003002101471029721,0.3333333333333333,7.450567896149592E-4,276.775442809967,1,false,false,0.0
0.9993489606289289,0.04085868023927354,0.9722394862233271,1.0,17.31519687479458,3,false,false,1.0
0.9999353607604552,2.4530513232849085E-4,0.4444444444444444,7.669948304046092E-5,25.128485377088502,1,false,false,0.0
0.999649910262128,0.6916666666666667,0.9849056603773585,1.0,2560.9416666666666,3,false,false,1.0
0.999649910262128,0.05458515283842795,1.0,0.004419699144923869,2012.967248908297,1,false,false,0.0
0.8989006132527132,1.0,1.0,3.547944442133578E-4,921939.0,5,false,false,1.0
0.0,5.341880341880342E-4,0.16666666666666666,1.4181949112559175E-4,358.1736596736597,1,false,false,0.0
0.9994310501427965,0.7069276690267944,0.9636244589138263,6.971450324080107E-5,25.59875052061641,1,false,false,1.0
0.0,0.05708661417322835,0.8686868686868687,0.0015703144267098519,604.9468503937007,1,false,false,0.0
0.9999925674562672,0.9187192118226601,1.0,1.0,2270.785714285714,5,true,false,1.0
0.0,5.64607194708824E-4,0.07142857142857142,6.93013123531686E-5,74.36191321180836,1,false,false,0.0
0.9999999999927269,0.4083919728954913,0.9789227166276346,6.514507758130762E-4,240.27599687255668,1,true,false,1.0
0.05,0.008369868473495417,0.5964912280701754,1.9510938471717276E-4,73.49055400557991,1,false,false,0.0
0.9994310501427965,1.0,1.0,0.2069634257911254,921939.0,9,true,false,1.0
0.0,0.022727272727272728,0.35714285714285715,0.00177686943729222,776.0429292929293,1,false,false,0.0
0.9999999999927269,0.7553743513713862,1.0,0.0013530411812943,683.4240177909562,1,true,false,1.0
0.0,2.444972830239424E-5,0.0,8.414845677611041E-6,5.635289515345261,1,false,false,0.0
0.9994310501427965,0.5434782608695652,0.9666666666666667,0.03306351461696194,20042.152173913044,3,true,false,1.0
0.8975903879569663,0.016291896478574458,0.6113744075829384,2.0149190110330966E-4,156.45973695375477,1,false,false,0.0
0.9999999999927269,0.06809613572101791,0.7292307692307692,5.331130616294401E-4,217.23350612629594,1,false,false,1.0
0.9999925674562672,0.06809613572101791,0.1476923076923077,5.331130616294401E-4,217.23350612629594,1,false,false,0.0
0.9999999999927269,0.7823529411764706,1.0,0.583477928256115,2711.585294117647,5,true,false,1.0
0.9935527105141253,0.01406563965170797,0.37209302325581395,6.577010151904968E-4,308.7538513060951,1,false,false,0.0
0.9999999999927269,0.44314868804664725,1.0,0.6081837599758474,1343.9344023323615,3,true,false,1.0
0.9999999999927269,0.6915235038701152,0.963882618510158,4.398388453028763E-4,174.04927317349444,1,true,false,0.0
0.0971547961248302,0.5981012658227848,0.9739952718676123,0.0024981588406172046,1458.764240506329,1,false,false,1.0
0.0971547961248302,0.05714285714285714,0.7142857142857143,0.5697240665992697,8780.371428571429,3,false,false,0.0
0.9935527105141253,0.7879120879120879,0.9952550415183867,0.4890469335741651,1013.1197802197802,3,false,false,1.0
0.9993489606289289,0.005863956215793589,0.84375,2.49350139068103E-4,90.10349882720875,1,false,false,0.0
