% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 16-01-2018 13:46:49 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.9999999999927269,0.9444444444444444,0.04238383038018905,0.0,1,true,false,1.0
0.9999999999927269,0.09581497797356828,0.0014610676308859814,0.0,1,false,false,0.0
0.9999999999927269,0.6666666666666666,0.19084850188786498,0.0,3,true,false,1.0
0.0,0.047619047619047616,0.011366975556222724,0.0,1,true,false,0.0
0.05,0.2866578599735799,0.0013042605955538346,0.0,1,false,false,1.0
0.0,0.2866578599735799,0.0013042605955538346,0.0,1,false,false,0.0
0.9999999999927269,0.3148854961832061,0.0033622949177397866,0.0,1,false,false,1.0
0.0,0.3148854961832061,0.0033622949177397866,0.0,1,false,false,0.0
0.05,0.22182468694096602,0.001124974778539353,0.0,1,true,false,1.0
0.0,7.71962328238382E-5,1.4548472923406357E-4,0.0,1,false,false,0.0
0.9999999999927269,0.5369318181818182,0.0036020737728898024,0.0,1,false,false,1.0
0.0,0.5369318181818182,0.0036020737728898024,0.0,1,false,false,0.0
0.9999999999927269,0.4118572927597062,0.0015192830367373664,0.0,1,false,false,1.0
0.0,0.4118572927597062,0.0015192830367373664,0.0,1,false,false,0.0
0.9952761854977122,0.6521739130434783,0.9537584021037029,0.0,3,true,false,1.0
0.0,7.805949868455289E-4,1.1722982214544966E-4,0.0,1,false,false,0.0
0.9999999999927269,0.1078501241766548,6.606882950800712E-5,0.0,1,false,false,1.0
0.0,0.1078501241766548,6.606882950800712E-5,0.0,1,false,false,0.0
0.9999999999927269,0.6285714285714286,0.02725484780150487,0.0,1,true,false,1.0
0.0,0.002669835488749653,5.566418792715834E-5,0.0,1,false,false,0.0
0.49539969345575957,0.15384615384615385,0.006849092029003094,0.0,5,false,false,1.0
0.0,0.15384615384615385,0.006849092029003094,0.0,5,false,false,0.0
0.9999999999927269,0.05332961049839453,6.961869534830688E-5,0.0,1,true,false,1.0
0.05,0.0039826212889210715,9.634640869357172E-4,0.0,1,false,false,0.0
0.9999999999927269,0.6285714285714286,0.02725484780150487,0.0,1,true,false,1.0
0.0,3.341129301703976E-4,1.5941283163709979E-4,0.0,1,false,false,0.0
0.05,0.3712121212121212,0.012308792516356176,0.0,1,false,false,1.0
0.0,0.3712121212121212,0.012308792516356176,0.0,1,false,false,0.0
0.6328654939811351,0.4309859154929577,0.0033330907975261006,0.0,1,true,false,1.0
0.05,0.07069271758436944,9.818780719743482E-4,0.0,1,false,false,0.0
0.9999999999927269,0.21258972943125345,6.882565037643895E-4,0.0,1,true,false,1.0
0.0,0.21258972943125345,6.882565037643895E-4,0.0,1,false,false,0.0
0.9999999999927269,0.2868217054263566,0.011505149978319907,0.0,1,false,false,1.0
0.05,0.2868217054263566,0.011505149978319907,0.0,1,false,false,0.0
0.05,0.8148148148148148,0.002874482135636305,0.0,5,true,false,1.0
0.05,0.022336769759450172,0.003,0.0,1,false,false,0.0
0.9999999999927269,0.34507042253521125,0.010054711876991978,0.0,1,false,false,1.0
0.0,0.34507042253521125,0.010054711876991978,0.0,1,false,false,0.0
0.9999999999927269,0.5714285714285714,0.15503181158932686,0.0,3,true,false,1.0
0.05,0.054677206851119896,0.0014089329920666238,0.0,1,false,false,0.0
0.05,1.0,0.0997057698759403,0.0,9,false,false,1.0
0.0,0.0018399550926214683,9.429781620467697E-5,0.0,1,false,false,0.0
0.05,0.2060899158158696,1.077187563573801E-4,0.0,1,false,false,1.0
0.05,0.2060899158158696,1.077187563573801E-4,0.0,1,false,false,0.0
0.9952762604306017,0.3903037741638539,7.0884028703651E-4,0.0,1,false,false,1.0
0.05,0.057634194211657684,9.311607306557694E-5,0.0,1,false,false,0.0
0.9999999999927269,0.18209876543209877,0.004528540117150042,0.0,1,false,false,1.0
0.05,0.18209876543209877,0.004528540117150042,0.0,1,false,false,0.0
0.05,0.27635323915711413,3.1747255757362946E-5,0.0,1,false,false,1.0
0.44551033892922576,0.27635323915711413,3.1747255757362946E-5,0.0,1,false,false,0.0
0.9999999999927269,0.3670886075949367,0.0020838503627222974,0.0,1,false,false,1.0
0.05,0.022336769759450172,0.003,0.0,1,false,false,0.0
0.05,1.0,1.0,0.0,3,true,false,1.0
0.0,0.003026115375692224,1.0752233655856287E-5,0.0,1,false,false,0.0
0.9999999999927269,0.6558704453441295,0.4503839926610829,0.0,3,false,false,1.0
0.0,0.21258972943125345,6.882565037643895E-4,0.0,1,false,false,0.0
0.9999999999927269,0.2830617658203865,6.745399436735473E-4,0.0,1,false,false,1.0
0.0,0.2830617658203865,6.745399436735473E-4,0.0,1,false,false,0.0
0.9952761854977122,0.7894736842105263,0.015417372663698525,0.0,1,false,false,1.0
0.0,0.0028875159297317354,4.345606063033642E-5,0.0,1,false,false,0.0
0.999999999734411,0.4326488319517709,1.8610988139319853E-4,0.0,1,false,false,1.0
0.0,0.4326488319517709,1.8610988139319853E-4,0.0,1,false,false,0.0
0.9999999999927269,0.6842105263157895,0.004004786626630759,0.0,3,true,false,1.0
0.0,0.6470588235294118,0.07428268260714962,0.0,3,false,false,0.0
0.9999999999927269,0.9857142857142858,1.0,0.0,3,true,false,1.0
0.9999999999927269,0.22064608415782572,1.0605532866421118E-4,0.0,1,true,false,0.0
0.9999999999927269,0.5548387096774193,0.14036266464867067,0.0,3,false,false,1.0
0.0,0.5548387096774193,0.14036266464867067,0.0,3,false,false,0.0
0.9999999999927269,0.945054945054945,1.0,0.0,3,true,false,1.0
0.9999999999927269,0.0011148272017837235,0.003020677088865099,0.0,1,true,false,0.0
0.9999999999927269,0.9910714285714286,1.0,0.0,3,true,false,1.0
0.0,0.435126582278481,0.0027954234118350166,0.0,1,false,false,0.0
0.9999999999927269,0.95,0.08837048900255891,0.0,3,true,false,1.0
0.0,1.7943978897880816E-5,1.808342598722521E-5,0.0,1,false,false,0.0
0.9999999999927269,0.7,0.9961147423252589,0.0,3,true,false,1.0
0.0,9.962950278651266E-4,7.625046296493382E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9929577464788732,0.3298655971741521,0.0,3,true,false,1.0
0.0,0.006983136468315876,1.779978425016997E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9223484848484849,0.30588880134019775,0.0,7,false,false,1.0
0.0,0.9223484848484849,0.30588880134019775,0.0,7,false,false,0.0
0.9535417801291136,0.5816644414775256,0.006788904201623184,0.0,1,true,false,1.0
0.9999999999927269,0.05,0.06968002861883126,0.0,11,true,false,0.0
0.9999999999927269,0.9160671462829736,0.934654182116698,0.0,3,true,false,1.0
0.9999999999927269,0.0027152831652443757,2.6730054521710344E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9686411149825784,1.0,0.0,3,true,false,1.0
0.0,0.007323568575233023,0.0012956336240844087,0.0,1,false,false,0.0
0.9999999999927269,0.88,0.026912441146482273,0.0,3,true,false,1.0
0.0,0.10367170626349892,5.530153014069893E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9705882352941176,0.27434842249657065,0.0,3,true,false,1.0
0.0,0.12073863636363637,9.01903158075216E-4,0.0,1,false,false,0.0
0.9999999999927269,0.96,0.13314942103261182,0.0,3,true,false,1.0
0.0,0.00676923076923077,0.0012570587089362852,0.0,1,false,false,0.0
0.9999999999927269,0.05154639175257732,0.18157628048976293,0.0,5,false,false,1.0
0.9999999999927269,0.05154639175257732,0.18157628048976293,0.0,5,false,false,0.0
0.9999999999927269,0.6654761904761904,1.0,0.0,3,true,false,1.0
0.0,0.017140543458700738,1.2928274005751282E-4,0.0,1,false,false,0.0
0.9999999999927269,0.5126262626262627,0.12267388319877759,0.0,3,false,false,1.0
0.0,0.5126262626262627,0.12267388319877759,0.0,3,false,false,0.0
0.9999999999927269,1.0,0.26769008742226186,0.0,3,false,false,1.0
0.9999999999927269,0.013888888888888888,0.0067446443184559345,0.0,1,false,false,0.0
0.9999999999927269,0.9615384615384616,0.6089879350828515,0.0,3,false,false,1.0
0.0,0.005687877710629221,9.021018368274884E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9428571428571428,0.08295456265775855,0.0,3,false,false,1.0
0.9999999999927269,0.16262135922330098,0.005655097549128566,0.0,1,false,false,0.0
0.9999999999927269,0.9642857142857143,0.6190816577637828,0.0,3,false,false,1.0
0.0,4.9205333858190226E-5,1.9273644227181774E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8579234972677595,1.0,0.0,7,false,false,1.0
0.0,0.004402005725917223,4.884550558136326E-5,0.0,1,false,false,0.0
0.9999999999927269,0.2222222222222222,0.1060269454932583,0.0,1,false,false,1.0
0.0,1.017967119662035E-4,1.982263785349866E-4,0.0,1,false,false,0.0
0.9999999999927269,1.0,0.11250379523618943,0.0,3,false,false,1.0
0.0,0.005893909626719057,7.4852029695049E-4,0.0,1,false,false,0.0
0.9999999999927269,0.6654761904761904,1.0,0.0,3,true,false,1.0
0.0,0.0015961691939345571,0.002318765754440745,0.0,1,false,false,0.0
0.9999999999927269,0.5043991201759648,2.557997874261606E-4,0.0,1,false,false,1.0
0.0,0.5043991201759648,2.557997874261606E-4,0.0,1,false,false,0.0
0.9999999999927269,0.989247311827957,1.0,0.0,3,false,false,1.0
0.0,6.424629459495924E-6,2.5965662828693126E-5,0.0,1,false,false,0.0
0.9999999999927269,0.4126476106390023,6.534773779608556E-5,0.0,1,true,false,1.0
0.0,0.002980290014776228,2.277384971820034E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9736842105263158,1.0,0.0,3,false,false,1.0
0.0,0.004828002414001207,0.0011111927330644939,0.0,1,false,false,0.0
0.9999999999927269,0.9772727272727273,0.7800679642418106,0.0,3,false,false,1.0
0.8609342296384768,0.011502029769959404,0.0013857991261593617,0.0,1,false,false,0.0
0.9999999999927269,1.0,0.31350120377445334,0.0,3,false,false,1.0
0.0,0.022201665124884366,4.0704587894250046E-4,0.0,1,false,false,0.0
0.9999999999927269,0.75,0.012589872498623249,0.0,7,true,false,1.0
0.0,0.05084745762711865,0.02,0.0,1,true,false,0.0
0.9999999999927269,0.9333333333333333,1.0,0.0,5,true,false,1.0
0.9999999999927269,0.057507155867811605,0.0010762276219329534,0.0,1,false,false,0.0
0.9999999999927269,0.5468914646996839,0.21718698854118132,0.0,5,true,false,1.0
0.05,0.0601724628067848,1.364389204914567E-4,0.0,1,true,false,0.0
0.9999999999927269,0.7142857142857143,1.0,0.0,5,true,false,1.0
0.05,0.41023012324135677,6.622029936057715E-5,0.0,1,false,false,0.0
0.05,0.12717882504841835,0.9772096433903156,0.0,3,false,false,1.0
0.0,0.12717882504841835,0.9772096433903156,0.0,3,false,false,0.0
0.05,0.8518518518518519,0.02664998682227906,0.0,1,true,false,1.0
0.05,6.448641179180101E-5,5.626745247982992E-6,0.0,1,false,false,0.0
0.9999999999927269,0.2,0.012096584304594043,0.0,1,false,false,1.0
0.0,0.2,0.012096584304594043,0.0,1,false,false,0.0
0.0,0.059205692408832514,5.939715566191341E-5,0.0,1,true,false,1.0
0.0,0.023255813953488372,0.03208136592264757,0.0,1,true,false,0.0
0.9999999999927269,0.9333333333333333,1.0,0.0,5,true,false,1.0
0.05,0.07554718757354671,1.9605990235214767E-4,0.0,1,false,false,0.0
0.05,0.2292358803986711,0.006518729061871551,0.0,1,false,false,1.0
0.0,0.2292358803986711,0.006518729061871551,0.0,1,false,false,0.0
0.9999999999927269,0.9375,0.06101921276464573,0.0,1,true,false,1.0
0.0,0.011570247933884297,0.002969545960972115,0.0,1,false,false,0.0
0.05,0.08119266055045872,0.0010278072283118078,0.0,1,false,false,1.0
0.4336052378014254,0.014049237172737686,7.603279173684847E-6,0.0,1,false,false,0.0
0.9999999999927269,0.7881773399014779,1.0,0.0,3,false,false,1.0
0.0,0.06896551724137931,0.005799156177641091,0.0,1,false,false,0.0
0.05,0.5821373157486424,1.0,0.0,3,true,false,1.0
0.4336052378014254,0.017297993346925635,6.907197235401915E-5,0.0,1,false,false,0.0
0.05,0.10025488530161428,0.0022293999729996877,0.0,1,false,false,1.0
0.0,0.10025488530161428,0.0022293999729996877,0.0,1,false,false,0.0
0.9999999999927269,0.41721854304635764,0.006196617586303614,0.0,1,false,false,1.0
0.0,0.006840068400684007,2.287814588732194E-4,0.0,1,false,false,0.0
0.05,0.686418789043729,9.968146658187381E-5,0.0,1,false,false,1.0
0.0,2.7417541743207303E-5,1.0380426369468218E-4,0.0,1,false,false,0.0
0.860974279661327,0.3889868438898684,2.894232384053213E-4,0.0,1,false,false,1.0
0.05,0.3889868438898684,2.894232384053213E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8571428571428571,1.0,0.0,5,false,false,1.0
0.0,0.10522552582970864,2.180628589296711E-4,0.0,1,false,false,0.0
0.9999999999927269,0.2222222222222222,0.015390112929591243,0.0,3,false,false,1.0
0.0,9.198181388136974E-5,5.066566737205826E-5,0.0,1,true,false,0.0
0.05,0.45741324921135645,1.0,0.0,5,true,false,1.0
0.0,0.0019450522732798443,2.6385385714692888E-5,0.0,1,false,false,0.0
0.05,0.8421052631578947,0.2904914653582479,0.0,5,true,false,1.0
0.0,9.547552113721954E-5,4.252911735783709E-5,0.0,1,false,false,0.0
0.05,0.782608695652174,0.18866311306277572,0.0,3,true,false,1.0
0.0,0.05,0.02048218282748706,0.0,1,true,false,0.0
0.0,0.8372093023255814,0.4465952768256141,0.0,3,false,false,1.0
0.05,0.8372093023255814,0.4465952768256141,0.0,3,false,false,0.0
0.9999999999927269,0.9205298013245033,1.0,0.0,3,true,false,1.0
0.0,0.7906976744186046,0.5851290089771118,0.0,3,true,false,0.0
0.9999999999927269,0.967032967032967,1.0,0.0,3,true,false,1.0
0.9952761854977122,0.4129032258064516,1.4029872981069378E-4,0.0,1,false,false,0.0
0.05,0.14492753623188406,0.006643755402632049,0.0,1,false,false,1.0
0.4336052378014254,0.14492753623188406,0.006643755402632049,0.0,1,true,false,0.0
0.05,0.8461538461538461,1.0,0.0,3,true,false,1.0
0.0,6.578947368421052E-4,0.0020211502936591003,0.0,1,true,false,0.0
0.0,0.8333333333333334,0.8588182584953923,0.0,3,false,false,1.0
0.0,0.17765042979942694,0.0018973662054977104,0.0,1,false,false,0.0
0.860934232995628,0.9159663865546218,1.0,0.0,3,true,false,1.0
0.9952761854977122,0.23439667128987518,0.0025995071713580684,0.0,1,false,false,0.0
0.05,0.6486486486486487,0.031217643339396438,0.0,1,false,false,1.0
0.05,0.14492753623188406,0.006643755402632049,0.0,1,false,false,0.0
0.7919222607248593,0.10240963855421686,0.007808426892227016,0.0,1,false,false,1.0
0.0,5.675368898978433E-4,4.993846626766563E-4,0.0,1,false,false,0.0
0.05,0.25,0.1505149978319906,0.0,1,false,false,1.0
0.0,0.0015131136516476126,1.1669864706909346E-4,0.0,1,false,false,0.0
0.0,0.5342918204779483,1.0,0.0,3,false,false,1.0
0.0,0.08468916340263132,8.060859147951753E-5,0.0,1,false,false,0.0
0.0,0.20236055587283458,2.8036622198184826E-4,0.0,1,false,false,1.0
0.9999999999927269,0.023488350155645692,8.849612100466691E-5,0.0,1,false,false,0.0
0.9999999999927269,0.7230769230769231,0.016162376302715758,0.0,1,false,false,1.0
0.9999999999927269,0.7230769230769231,0.016162376302715758,0.0,1,false,false,0.0
0.9999999999927269,0.5342857142857143,0.002984689841669889,0.0,1,true,false,1.0
0.05,0.007352347095418922,5.5789564103919206E-5,0.0,1,false,false,0.0
0.9999999999927269,0.7045454545454546,0.02356154344294629,0.0,1,false,false,1.0
0.05000000002703895,0.7045454545454546,0.02356154344294629,0.0,1,false,false,0.0
0.9999999999927269,0.7261904761904762,1.0,0.0,3,true,false,1.0
0.0,0.0015808983863933711,1.855123745768741E-4,0.0,1,false,false,0.0
0.9999999999927269,0.21846584285381207,6.072547590629984E-4,0.0,1,false,false,1.0
0.0,0.21846584285381207,6.072547590629984E-4,0.0,1,false,false,0.0
0.05,0.41203980844058663,5.398098677078952E-5,0.0,1,false,false,1.0
0.05,0.41203980844058663,5.398098677078952E-5,0.0,1,false,false,0.0
0.9999999999927269,0.5817757009345794,0.0012841775956688574,0.0,1,false,false,1.0
0.05,0.5817757009345794,0.0012841775956688574,0.0,1,false,false,0.0
0.05,0.3922793707464019,2.582743078504154E-4,0.0,1,false,false,1.0
0.0,0.3922793707464019,2.582743078504154E-4,0.0,1,false,false,0.0
0.9999999999927269,0.691699604743083,0.006136264084346677,0.0,1,false,false,1.0
0.05,0.691699604743083,0.006136264084346677,0.0,1,false,false,0.0
0.05,0.5662055008128463,9.109165320844787E-5,0.0,1,false,false,1.0
0.0,0.5662055008128463,9.109165320844787E-5,0.0,1,false,false,0.0
0.9999999999927269,0.3595505617977528,0.00978438453417512,0.0,1,true,false,1.0
0.0,0.0037229181226815762,4.966045066627509E-5,0.0,1,false,false,0.0
0.9999999999927269,0.575,1.0,0.0,3,true,false,1.0
0.0,0.38028169014084506,0.014430310909226286,0.0,1,false,false,0.0
0.9999999999927269,0.8095238095238095,0.027568847508210134,0.0,1,false,false,1.0
0.05,0.8095238095238095,0.027568847508210134,0.0,1,false,false,0.0
0.9999999999927269,0.782608695652174,0.035576550168845054,0.0,1,true,false,1.0
0.0,0.09314359637774904,0.002470731687794815,0.0,1,false,false,0.0
0.9999999999927269,0.7727272727272727,1.0,0.0,3,false,false,1.0
0.0,0.016597510373443983,0.008279836750248928,0.0,1,false,false,0.0
0.05,0.07354271681530308,3.2667824670821896E-4,0.0,1,false,false,1.0
0.0,1.2597433272970633E-4,6.49795084605496E-5,0.0,1,false,false,0.0
0.9999999999927269,0.875,1.0,0.0,5,true,false,1.0
0.05,0.0023365623326680623,1.719849160045414E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8627450980392157,0.025000816845222668,0.0,1,false,false,1.0
0.9999999999927269,0.8627450980392157,0.025000816845222668,0.0,1,false,false,0.0
0.9999999999927269,0.84,0.029267702213291266,0.0,1,false,false,1.0
0.05,0.006535947712418301,0.02070819325521645,0.0,3,false,false,0.0
0.05,0.5496554519659506,0.0010555681043568686,0.0,1,false,false,1.0
0.0,0.5496554519659506,0.0010555681043568686,0.0,1,false,false,0.0
0.9999999999927269,0.875,0.05402623737203815,0.0,3,true,false,1.0
0.05,0.0,0.09234604930057982,0.0,3,false,false,0.0
0.05,0.5521575198994554,9.243284549436126E-4,0.0,1,false,false,1.0
0.0,0.020202020202020204,0.01755832209581462,0.0,1,false,false,0.0
0.9999999999927269,0.7272727272727273,0.04601557393569356,0.0,1,false,false,1.0
0.0,0.13390959331160548,4.427334857095144E-4,0.0,1,true,false,0.0
0.9999999999927269,0.5380073800738008,0.5606752591912505,0.0,3,false,false,1.0
0.9999999999927269,0.5380073800738008,0.5606752591912505,0.0,3,false,false,0.0
0.9999999999927269,0.691699604743083,0.006136264084346677,0.0,1,false,false,1.0
0.05,0.691699604743083,0.006136264084346677,0.0,1,false,false,0.0
0.05,0.5,0.04504349756006633,0.0,1,false,false,1.0
0.05,0.5,0.04504349756006633,0.0,1,false,false,0.0
0.9999999999927269,0.782608695652174,0.035576550168845054,0.0,1,true,false,1.0
0.0,0.035422343324250684,0.004669674149799989,0.0,1,false,false,0.0
0.9999999999927269,0.9487179487179487,0.24527030973760267,0.0,5,true,false,1.0
0.0,0.06774503523382447,5.026520761472267E-4,0.0,1,true,false,0.0
0.9999999999927269,0.9425287356321839,1.0,0.0,3,true,false,1.0
0.9999999999927269,0.13106561341286474,5.254543827865265E-4,0.0,1,true,false,0.0
0.9999999999927269,0.5113636363636364,0.005274247313220381,0.0,1,true,false,1.0
0.0,4.9976885690368205E-5,3.76505730475577E-5,0.0,1,false,false,0.0
0.9999999999927269,0.05587471472416778,1.0182005499698559E-4,0.0,1,false,false,1.0
0.05001002512170431,0.9375,1.0,0.0,5,false,false,0.0
0.9999999999927269,0.8636363636363636,1.0,0.0,7,true,false,1.0
0.05,0.0035728365858466392,7.452897675615018E-5,0.0,1,false,false,0.0
0.9999999999927269,0.8405797101449275,1.0,0.0,5,true,false,1.0
0.05,0.2926829268292683,0.008564048420675931,0.0,1,true,false,0.0
0.9535404917825784,0.8110236220472441,1.0,0.0,3,false,false,1.0
0.0,8.266170696424882E-4,1.440976560834536E-4,0.0,1,false,false,0.0
0.9999999999927269,0.3120567375886525,0.11009254197296271,0.0,3,false,false,1.0
0.0,0.3120567375886525,0.11009254197296271,0.0,3,false,false,0.0
0.0,0.4045617342130066,3.159618715978246E-5,0.0,1,true,false,1.0
0.0,0.0030656039239730227,0.0012858611938807295,0.0,1,true,false,0.0
0.9999999999927269,0.05829596412556054,0.008419343414177848,0.0,1,true,false,1.0
0.0,0.07678483907858193,4.1590082427302546E-4,0.0,1,true,false,0.0
0.9999999999927269,0.75,0.0034518648884412843,0.0,9,true,false,1.0
0.0,0.0,1.0,0.0,7,false,false,0.0
0.9999999999927269,0.3120567375886525,0.11009254197296271,0.0,3,false,false,1.0
0.0,0.3120567375886525,0.11009254197296271,0.0,3,false,false,0.0
0.9999999999927269,0.8429752066115702,1.0,0.0,5,false,false,1.0
0.9999999999927269,0.8429752066115702,1.0,0.0,5,false,false,0.0
0.9999999999927269,0.7757352941176471,0.842199095323039,0.0,3,false,false,1.0
0.05,0.7757352941176471,0.842199095323039,0.0,3,false,false,0.0
0.05,0.029644268774703556,0.00407924358407175,0.0,1,false,false,1.0
0.0,0.029644268774703556,0.00407924358407175,0.0,1,false,false,0.0
0.9999999999927269,0.0758139534883721,8.31888632993629E-4,0.0,1,false,false,1.0
0.0,0.0758139534883721,8.31888632993629E-4,0.0,1,false,false,0.0
0.9999999999927269,0.5,0.026575187880833774,0.0,3,false,false,1.0
0.0,0.016877637130801686,0.23139661433343958,0.0,3,false,false,0.0
0.05001003200569752,0.6136363636363636,1.0,0.0,3,false,false,1.0
0.0,0.002183967112024666,3.175497890669707E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9692307692307692,1.0,0.0,8,false,false,1.0
