% 1. Title: (N)ERD ranker 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 30-07-2017 04:13:31 
%
@RELATION @NERD_(N)ERD_ranker 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute entity? REAL

@data
0.46698843023317604,13.381807362426333,true,1.0
0.43253844138437453,13.381807362426333,true,0.0
0.4419604004493849,13.381807362426333,true,1.0
0.3341441748083162,13.381807362426333,true,0.0
0.46698843023317604,13.381807362426333,true,1.0
0.39230282113173637,13.381807362426333,true,0.0
0.43253844138437453,13.381807362426333,true,1.0
0.445679411141216,13.381807362426333,true,0.0
0.4065504190228669,13.381807362426333,true,1.0
0.25655952097843704,13.381807362426333,true,0.0
0.4611179454826567,13.381807362426333,true,1.0
0.2821315252157027,13.381807362426333,true,0.0
0.36682179003656656,13.381807362426333,true,1.0
0.2517771910624821,13.381807362426333,true,0.0
0.3720207979742415,13.381807362426333,true,1.0
0.23388469494743672,13.381807362426333,true,0.0
0.3872882883095298,13.381807362426333,true,1.0
0.2679119787868928,13.381807362426333,true,0.0
0.2469600341891937,13.381807362426333,true,1.0
0.14058872978637293,13.381807362426333,true,0.0
0.39906797122006743,13.381807362426333,true,1.0
0.2285430753713404,13.381807362426333,true,0.0
0.41917132818899555,13.381807362426333,true,1.0
0.0826219442358878,13.381807362426333,true,0.0
0.20064403257247782,13.381807362426333,true,1.0
0.031171508976384706,13.381807362426333,true,0.0
0.37725033068819996,13.381807362426333,true,1.0
0.02789197766773211,13.381807362426333,true,0.0
0.4500445558580698,13.381807362426333,true,1.0
0.10585638322698819,13.381807362426333,true,0.0
0.3708911761903646,13.381807362426333,true,1.0
0.19953094033333266,13.381807362426333,true,0.0
0.20859592636244254,10.015864038950811,true,1.0
0.04378049375417769,10.015864038950811,true,0.0
0.29836336935818225,10.015864038950811,true,1.0
0.019370151960293562,10.015864038950811,true,0.0
0.08463692008470662,10.015864038950811,true,1.0
0.0,10.015864038950811,true,0.0
0.39211054731544726,10.015864038950811,true,1.0
0.0785026295227937,10.015864038950811,true,0.0
0.3707129010606624,10.015864038950811,true,1.0
0.05482306828004762,10.015864038950811,true,0.0
0.35268825251472696,11.24220054604462,true,1.0
0.28111756004042665,11.24220054604462,true,0.0
0.3208530121103121,11.24220054604462,true,1.0
0.3315187409616672,11.24220054604462,true,0.0
0.39768272001608385,11.24220054604462,true,1.0
0.012815888432534006,11.24220054604462,true,0.0
0.2556587007551024,11.24220054604462,true,1.0
0.07736230089314179,11.24220054604462,true,0.0
0.37488135257512784,11.24220054604462,true,1.0
0.0172474713693891,11.24220054604462,true,0.0
0.22508517569770808,11.24220054604462,true,1.0
0.0,11.24220054604462,true,0.0
0.27116762696757113,11.24220054604462,true,1.0
0.02411804880546374,11.24220054604462,true,0.0
0.2617233930329388,11.24220054604462,true,1.0
0.44061249784379675,11.24220054604462,true,0.0
0.3315187409616672,11.24220054604462,true,1.0
0.2326667585664439,11.24220054604462,true,0.0
0.26658811318338616,11.24220054604462,true,1.0
0.028976130124785473,11.24220054604462,true,0.0
0.1454331330040017,9.337632193943035,true,1.0
0.10225309305273642,9.337632193943035,true,0.0
0.3435597506966861,9.337632193943035,true,1.0
0.08878118427386235,9.337632193943035,true,0.0
0.2770823917552359,9.337632193943035,true,1.0
0.04586647608182201,9.337632193943035,true,0.0
0.2961406208967628,9.337632193943035,true,1.0
0.20758992734126983,9.337632193943035,true,0.0
0.22982299898678282,9.337632193943035,true,1.0
0.16388522587997598,9.337632193943035,true,0.0
0.30232258870218415,9.337632193943035,true,1.0
0.28681282762107313,9.337632193943035,true,0.0
0.2922065256654345,9.337632193943035,true,1.0
0.25276147727922404,9.337632193943035,true,0.0
0.29952755689426563,9.337632193943035,true,1.0
0.08492387130091011,9.337632193943035,true,0.0
0.34252159597522397,9.337632193943035,true,1.0
0.0311652534876149,9.337632193943035,true,0.0
0.3490148019080992,9.337632193943035,true,1.0
0.05780954915784307,9.337632193943035,true,0.0
0.1418630364961093,9.337632193943035,true,1.0
0.04997555157701104,9.337632193943035,true,0.0
0.16327229964177123,9.337632193943035,true,1.0
0.03902302705657318,9.337632193943035,true,0.0
0.2930317168738909,9.337632193943035,true,1.0
0.020740269422028276,9.337632193943035,true,0.0
0.20870192025091241,9.337632193943035,true,1.0
0.0866069792142053,9.337632193943035,true,0.0
0.19110495123946247,9.337632193943035,true,1.0
0.024659700970946,9.337632193943035,true,0.0
0.2625584747730091,9.892000757030202,true,1.0
0.1876658209824942,9.892000757030202,true,0.0
0.23461811814875833,9.892000757030202,true,1.0
0.39831849959188564,9.892000757030202,true,0.0
0.21697167922178257,9.892000757030202,true,1.0
0.08090052043136088,9.892000757030202,true,0.0
0.22619591799072966,9.892000757030202,true,1.0
0.10356100025475537,9.892000757030202,true,0.0
0.22461266493384358,9.892000757030202,true,1.0
0.10329282722832805,9.892000757030202,true,0.0
0.24763135373372036,9.892000757030202,true,1.0
0.2368614457881027,9.892000757030202,true,0.0
0.23412996327597888,9.892000757030202,true,1.0
0.39831849959188564,9.892000757030202,true,0.0
0.3220901195033255,9.892000757030202,true,1.0
0.10634787047022712,9.892000757030202,true,0.0
0.17996939743446425,9.892000757030202,true,1.0
0.09959623789803991,9.892000757030202,true,0.0
0.1545529593671708,9.892000757030202,true,1.0
0.026463622764197194,9.892000757030202,true,0.0
0.2653780015326933,9.892000757030202,true,1.0
0.21932286349690427,9.892000757030202,true,0.0
0.3464698565780915,9.892000757030202,true,1.0
0.1982977755773939,9.892000757030202,true,0.0
0.25375992254331386,9.892000757030202,true,1.0
0.24763135373372036,9.892000757030202,true,0.0
0.17284507983505745,9.892000757030202,true,1.0
0.09101836887550649,9.892000757030202,true,0.0
0.09342714225060955,9.892000757030202,true,1.0
0.06805448177290029,9.892000757030202,true,0.0
0.24909267152875592,9.892000757030202,true,1.0
0.19325770191563343,9.892000757030202,true,0.0
0.3184781506161167,9.892000757030202,true,1.0
0.007520377624729754,9.892000757030202,true,0.0
0.23826379844172224,9.892000757030202,true,1.0
0.10223647073787266,9.892000757030202,true,0.0
0.3059970049175834,9.892000757030202,true,1.0
0.06489570819283783,9.892000757030202,true,0.0
0.27805894319882374,6.359116859325326,true,1.0
0.05714354826033202,6.359116859325326,true,0.0
0.2792083204309562,6.359116859325326,true,1.0
0.12371655688550483,6.359116859325326,true,0.0
0.1948682129274423,6.359116859325326,true,1.0
0.19831414995232985,6.359116859325326,true,0.0
0.23024037899532473,6.359116859325326,true,1.0
0.18075578468415907,6.359116859325326,true,0.0
0.25314438548649565,6.359116859325326,true,1.0
0.010969939490275435,6.359116859325326,true,0.0
0.27419841909677195,6.359116859325326,true,1.0
0.03204081003404133,6.359116859325326,true,0.0
0.2747864709455885,6.359116859325326,true,1.0
0.2701633867262374,6.359116859325326,true,0.0
0.15874704679883914,6.359116859325326,true,1.0
0.18844536702568954,6.359116859325326,true,0.0
0.3315491095804282,6.359116859325326,true,1.0
0.2939013328265682,6.359116859325326,true,0.0
0.27419841909677195,6.359116859325326,true,1.0
0.03204081003404133,6.359116859325326,true,0.0
0.20511838418582104,6.359116859325326,true,1.0
0.06251978978903804,6.359116859325326,true,0.0
0.12031292845998638,6.359116859325326,true,1.0
0.04579966671245506,6.359116859325326,true,0.0
0.24193659990674957,6.359116859325326,true,1.0
0.17729626334183737,6.359116859325326,true,0.0
0.2882561796221442,6.359116859325326,true,1.0
0.1034381237067952,6.359116859325326,true,0.0
0.1350378207950967,6.359116859325326,true,1.0
0.11623532006624536,6.359116859325326,true,0.0
0.3094714647264344,6.359116859325326,true,1.0
0.05991781400206867,6.359116859325326,true,0.0
0.2002376560450346,6.359116859325326,true,1.0
0.0584241037353109,6.359116859325326,true,0.0
0.10328889191506856,6.359116859325326,true,1.0
0.1282862706787908,6.359116859325326,true,0.0
0.2589654301163838,6.359116859325326,true,1.0
0.029063325152678107,6.359116859325326,true,0.0
0.1397099866876371,6.359116859325326,true,1.0
0.02361221059858543,6.359116859325326,true,0.0
0.179206645531484,6.359116859325326,true,1.0
0.02712883260951613,6.359116859325326,true,0.0
0.22296887498572984,6.359116859325326,true,1.0
0.14737239974037403,6.359116859325326,true,0.0
0.15051880034811305,6.359116859325326,true,1.0
0.06517558493332307,6.359116859325326,true,0.0
0.14370157176331674,6.359116859325326,true,1.0
0.10924895063138418,6.359116859325326,true,0.0
0.23025202469233605,6.359116859325326,true,1.0
0.25150016121685176,6.359116859325326,true,0.0
0.2970818726037357,10.772517377879995,true,1.0
0.229502987006935,10.772517377879995,true,0.0
0.38069116554893623,10.772517377879995,true,1.0
0.2136299649285245,10.772517377879995,true,0.0
0.26830838477614366,10.772517377879995,true,1.0
0.38069116554893623,10.772517377879995,true,0.0
0.2883939653722796,10.772517377879995,true,1.0
0.21857518423664204,10.772517377879995,true,0.0
0.30539253699117047,10.772517377879995,true,1.0
0.051885147869236196,10.772517377879995,true,0.0
0.37206471010774844,10.772517377879995,true,1.0
0.06105324488130307,10.772517377879995,true,0.0
0.22602319574923707,12.599924657784442,true,1.0
0.22616654938437702,12.599924657784442,true,0.0
0.34214480301671046,12.599924657784442,true,1.0
0.41707685863076666,12.599924657784442,true,0.0
0.36590970605169476,12.599924657784442,true,1.0
0.054702055466691234,12.599924657784442,true,0.0
0.32428310635290664,12.599924657784442,true,1.0
0.07626864425132299,12.599924657784442,true,0.0
0.4661162774978636,12.599924657784442,true,1.0
0.04012148732578875,12.599924657784442,true,0.0
0.329419679574556,12.599924657784442,true,1.0
0.0195926711109265,12.599924657784442,true,0.0
0.21674251892706264,12.599924657784442,true,1.0
0.10192359136340896,12.599924657784442,true,0.0
0.1668665128432781,12.599924657784442,true,1.0
0.06337087845678188,12.599924657784442,true,0.0
0.25343702336209495,12.599924657784442,true,1.0
0.0,12.599924657784442,true,0.0
0.32662835278782887,12.599924657784442,false,1.0
0.0,12.599924657784442,false,0.0
0.3303119620521324,12.599924657784442,true,1.0
0.00698398739532949,12.599924657784442,true,0.0
0.34453612158035457,12.599924657784442,true,1.0
0.04743471561579324,12.599924657784442,true,0.0
0.32517723138257854,12.599924657784442,true,1.0
0.2131862324223442,12.599924657784442,true,0.0
0.30307350773976205,12.599924657784442,true,1.0
0.0,12.599924657784442,true,0.0
0.33025939815282757,12.599924657784442,false,1.0
0.30958841117966396,12.599924657784442,false,0.0
0.27861265412348957,12.599924657784442,true,1.0
0.10339966016695606,12.599924657784442,true,0.0
0.38626441443328546,12.599924657784442,true,1.0
0.23868311023746935,12.599924657784442,true,0.0
0.3917677673202643,12.599924657784442,true,1.0
0.014778892498996334,12.599924657784442,true,0.0
0.24523921014694858,12.599924657784442,true,1.0
0.01630406009866182,12.599924657784442,true,0.0
0.3468996188106653,12.599924657784442,true,1.0
0.0,12.599924657784442,true,0.0
0.2677530116318749,9.284999334952943,true,1.0
0.10183876265609418,9.284999334952943,true,0.0
0.3025879373184337,9.284999334952943,true,1.0
0.039929826123953904,9.284999334952943,true,0.0
0.24264003895508218,9.284999334952943,true,1.0
0.0573608288487124,9.284999334952943,true,0.0
0.29711258554019415,9.284999334952943,true,1.0
0.06284607953937543,9.284999334952943,true,0.0
0.2851430036312955,8.3376552708724,true,1.0
0.1870338776643792,8.3376552708724,true,0.0
0.2884430331491043,8.3376552708724,true,1.0
0.085226810290216,8.3376552708724,true,0.0
0.28009839177258145,8.3376552708724,true,1.0
0.2870474789714564,8.3376552708724,true,0.0
0.032059000384266144,8.3376552708724,true,1.0
0.11054817005616015,8.3376552708724,true,0.0
0.30695492654667467,8.3376552708724,true,1.0
0.11642157980558217,8.3376552708724,true,0.0
0.28009839177258145,8.3376552708724,true,1.0
0.2870474789714564,8.3376552708724,true,0.0
0.27691008403634887,8.3376552708724,true,1.0
0.0,8.3376552708724,true,0.0
0.27972044660163453,8.3376552708724,true,1.0
0.0663219903944892,8.3376552708724,true,0.0
0.3933177188073042,8.3376552708724,true,1.0
0.11032554750037024,8.3376552708724,true,0.0
0.24514000812360737,8.3376552708724,true,1.0
0.13089893449437526,8.3376552708724,true,0.0
0.28768806542496317,8.3376552708724,true,1.0
0.0,8.3376552708724,true,0.0
0.23950713984946317,8.3376552708724,true,1.0
0.16544672093538929,8.3376552708724,true,0.0
0.2872948369961619,8.3376552708724,true,1.0
0.28321841929487057,8.3376552708724,true,0.0
0.28420453931685574,8.3376552708724,true,1.0
0.031000998430872687,8.3376552708724,true,0.0
0.2246793102066144,8.3376552708724,true,1.0
0.0026952761512431113,8.3376552708724,true,0.0
0.27296138200760184,8.3376552708724,true,1.0
0.2851430036312955,8.3376552708724,true,0.0
0.338966809678693,8.3376552708724,true,1.0
0.25925679085312686,8.3376552708724,true,0.0
0.3235593642298425,8.3376552708724,true,1.0
0.052096946613542555,8.3376552708724,true,0.0
0.2801050299690638,8.3376552708724,true,1.0
0.031360893242551355,8.3376552708724,true,0.0
0.3034218792393217,8.3376552708724,true,1.0
0.039254432432203584,8.3376552708724,true,0.0
0.26490150155352005,8.3376552708724,true,1.0
0.040933726410120774,8.3376552708724,true,0.0
0.28338010069957265,8.3376552708724,true,1.0
0.03307597108642287,8.3376552708724,true,0.0
0.2896912299382648,8.3376552708724,true,1.0
0.14369343558265668,8.3376552708724,true,0.0
0.30328957102179693,8.3376552708724,true,1.0
0.31843263575586234,8.3376552708724,true,0.0
0.24514000812360737,8.3376552708724,true,1.0
0.13089893449437526,8.3376552708724,true,0.0
0.26766185302232937,8.3376552708724,true,1.0
0.0,8.3376552708724,true,0.0
0.282186566954894,8.3376552708724,true,1.0
0.04895590796417908,8.3376552708724,true,0.0
0.287867074077638,8.3376552708724,true,1.0
0.16087262050490103,8.3376552708724,true,0.0
0.31286585613667683,8.3376552708724,true,1.0
0.17230347506672575,8.3376552708724,true,0.0
0.2720820564468153,8.3376552708724,true,1.0
0.31843263575586234,8.3376552708724,true,0.0
0.1225012672640096,8.3376552708724,true,1.0
0.11639512005586655,8.3376552708724,true,0.0
0.2890489305125369,8.3376552708724,true,1.0
0.17801856369178157,8.3376552708724,true,0.0
0.2910615587454631,8.3376552708724,true,1.0
0.13069804347324213,8.3376552708724,true,0.0
0.31593213787174945,8.3376552708724,true,1.0
0.17735635050045112,8.3376552708724,true,0.0
0.3235593642298425,8.3376552708724,true,1.0
0.052096946613542555,8.3376552708724,true,0.0
0.30103801255161877,9.948467339786252,true,1.0
0.05658769782024519,9.948467339786252,true,0.0
0.32234857320467974,9.948467339786252,true,1.0
0.07786343087560098,9.948467339786252,true,0.0
0.29684698444682495,9.948467339786252,true,1.0
0.04173932540600933,9.948467339786252,true,0.0
0.33218270485634765,9.948467339786252,true,1.0
0.2752947801013795,9.948467339786252,true,0.0
0.240711719749155,9.948467339786252,true,1.0
0.12335074445759943,9.948467339786252,true,0.0
0.19754744031057297,9.948467339786252,true,1.0
0.005207365764749104,9.948467339786252,true,0.0
0.3732083279629207,9.948467339786252,true,1.0
0.013415986896842766,9.948467339786252,true,0.0
0.3627241118606436,9.948467339786252,true,1.0
0.30798170750775333,9.948467339786252,true,0.0
0.2912551482000098,9.948467339786252,true,1.0
0.009258880596375304,9.948467339786252,true,0.0
0.3386794621666015,9.948467339786252,true,1.0
0.05658769782024519,9.948467339786252,true,0.0
0.4697683380332039,14.097072940589312,true,1.0
0.12359135646381443,14.097072940589312,true,0.0
0.49615820693311957,14.097072940589312,true,1.0
0.04325225163608705,14.097072940589312,true,0.0
0.4445390542861686,14.097072940589312,true,1.0
0.4302144498619705,14.097072940589312,true,0.0
0.43186648371756753,14.097072940589312,true,1.0
0.39267163382656806,14.097072940589312,true,0.0
0.46546615849387535,14.097072940589312,true,1.0
0.38194329107571917,14.097072940589312,true,0.0
0.4302144498619705,14.097072940589312,true,1.0
0.3512135289203696,14.097072940589312,true,0.0
0.48514701463746157,14.097072940589312,true,1.0
0.44730383032661997,14.097072940589312,true,0.0
0.3767902153177376,14.097072940589312,true,1.0
0.09885390359797706,14.097072940589312,true,0.0
0.4483429353697916,14.097072940589312,true,1.0
0.37393247690974724,14.097072940589312,true,0.0
0.3091330267387257,10.661574012689968,true,1.0
0.017229754728764358,10.661574012689968,true,0.0
0.31417285597323236,10.661574012689968,true,1.0
0.18022850643258465,10.661574012689968,true,0.0
0.14006528759689518,10.661574012689968,true,1.0
0.1244557116965626,10.661574012689968,true,0.0
0.2481575842862702,10.661574012689968,true,1.0
0.36379078629836314,10.661574012689968,true,0.0
0.2481575842862702,10.661574012689968,true,1.0
0.36379078629836314,10.661574012689968,true,0.0
0.1810365841307044,10.661574012689968,true,1.0
0.1396037314657627,10.661574012689968,true,0.0
0.23705401532077283,10.661574012689968,true,1.0
