% 1. Title: (N)ERD ranker 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 30-07-2017 03:14:41 
%
@RELATION @NERD_(N)ERD_ranker 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute entity? REAL

@data
0.0,11.359272843861724,true,0.0
0.13664341809760308,11.359272843861724,true,1.0
0.2700836580731026,11.359272843861724,true,0.0
0.432140138635736,11.359272843861724,true,1.0
0.24584525528132475,11.359272843861724,true,0.0
0.276918529124193,11.359272843861724,true,1.0
0.09677088493510168,11.359272843861724,true,0.0
0.20027821978489396,11.359272843861724,true,1.0
0.38585464935654573,11.359272843861724,true,0.0
0.2538483982450569,11.359272843861724,true,1.0
0.06835215126013644,11.359272843861724,true,0.0
0.39829271678155165,11.359272843861724,true,1.0
0.030752945064338087,11.359272843861724,true,0.0
0.18519097831535836,11.359272843861724,true,1.0
0.11050677579939923,11.359272843861724,true,0.0
0.39829271678155165,11.359272843861724,true,1.0
0.03995547668375494,11.359272843861724,true,0.0
0.39484081283047484,11.359272843861724,true,1.0
0.29571631296585177,11.359272843861724,true,0.0
0.3278908508696527,11.359272843861724,true,1.0
0.029266800678220264,9.178295262086879,true,0.0
0.2176935595045826,9.178295262086879,true,1.0
0.20001400974262337,9.178295262086879,true,0.0
0.1845266496697917,9.178295262086879,true,1.0
0.10348397324885655,9.178295262086879,true,0.0
0.2182365572826551,9.178295262086879,true,1.0
0.134447342554652,9.178295262086879,true,0.0
0.2652403702587775,9.178295262086879,true,1.0
0.2567524056623552,9.178295262086879,true,0.0
0.18530338990629203,9.178295262086879,true,1.0
0.16786006993227917,9.178295262086879,true,0.0
0.1707858870166759,9.178295262086879,true,1.0
0.21740129962969473,9.178295262086879,true,0.0
0.2365580798754472,9.178295262086879,true,1.0
0.051805890269892664,9.178295262086879,true,0.0
0.182579742721599,9.178295262086879,true,1.0
0.12993791702439095,9.178295262086879,true,0.0
0.20500148245070368,9.17582962799413,true,1.0
0.053662720501889125,9.17582962799413,true,0.0
0.27981261612164887,9.17582962799413,true,1.0
0.1845910516551323,9.17582962799413,true,0.0
0.2541486879660206,9.17582962799413,true,1.0
0.07849593623535374,9.17582962799413,true,0.0
0.22871780086800883,9.17582962799413,true,1.0
0.06538882070885935,9.17582962799413,true,0.0
0.24235531725110923,9.17582962799413,true,1.0
0.05767558820927679,9.17582962799413,true,0.0
0.24235531725110923,9.17582962799413,true,1.0
0.05767558820927679,9.17582962799413,true,0.0
0.06676300593894781,9.17582962799413,true,1.0
0.04950278852990194,9.17582962799413,true,0.0
0.18747620867776785,9.17582962799413,true,1.0
0.06253639219981955,9.17582962799413,true,0.0
0.21844038204926586,9.17582962799413,true,1.0
0.008805154576451405,9.17582962799413,true,0.0
0.1864435775319123,9.17582962799413,true,1.0
0.18406726167071144,9.17582962799413,true,0.0
0.19066913016836476,9.17582962799413,true,1.0
0.10720582392121117,9.17582962799413,true,0.0
0.19066913016836476,9.17582962799413,true,1.0
0.10840571884943363,9.17582962799413,true,0.0
0.21072041969923547,9.17582962799413,true,1.0
0.15949892196434634,9.17582962799413,true,0.0
0.20686899285251747,9.17582962799413,true,1.0
0.09156153504078526,9.17582962799413,true,0.0
0.3332769223849885,9.17582962799413,false,1.0
0.2050850964827288,9.17582962799413,false,0.0
0.10921514175507378,9.17582962799413,true,1.0
0.14304458594362496,9.17582962799413,true,0.0
0.3045704784000665,9.17582962799413,true,1.0
0.04112448290981927,9.17582962799413,true,0.0
0.16965184113499487,9.17582962799413,true,1.0
0.057309161925854384,9.17582962799413,true,0.0
0.16279452992250318,9.17582962799413,false,1.0
0.0,9.17582962799413,false,0.0
0.12778530759557963,9.17582962799413,true,1.0
0.03087470459912558,9.17582962799413,true,0.0
0.12778530759557963,9.17582962799413,true,1.0
0.03087470459912558,9.17582962799413,true,0.0
0.2628003768240463,9.17582962799413,true,1.0
0.17871073431144494,9.17582962799413,true,0.0
0.3076283690399918,9.17582962799413,true,1.0
0.039398870524814736,9.17582962799413,true,0.0
0.1634803792873298,9.17582962799413,true,1.0
0.16005438237500672,9.17582962799413,true,0.0
0.21989020722147742,9.946277018618405,true,1.0
0.10902061598850885,9.946277018618405,true,0.0
0.30957164330767684,9.946277018618405,true,1.0
0.050134566302462755,9.946277018618405,true,0.0
0.27324431680823086,9.946277018618405,true,1.0
0.180228750657717,9.946277018618405,true,0.0
0.15560286354488423,9.946277018618405,true,1.0
0.09543104964475715,9.946277018618405,true,0.0
0.264529128315415,9.946277018618405,true,1.0
0.07327152462126375,9.946277018618405,true,0.0
0.2575241946878491,9.946277018618405,true,1.0
0.16244956406653283,9.946277018618405,true,0.0
0.198583261009824,9.946277018618405,true,1.0
0.30610988779727033,9.946277018618405,true,0.0
0.1606545222466043,9.946277018618405,true,1.0
0.23691617263410267,9.946277018618405,true,0.0
0.22564986692119976,9.946277018618405,true,1.0
0.033461957086586364,9.946277018618405,true,0.0
0.2669487388972673,9.946277018618405,true,1.0
0.10398176193863777,9.946277018618405,true,0.0
0.1362338927982653,9.946277018618405,true,1.0
0.033969345206726086,9.946277018618405,true,0.0
0.20456331709843906,9.946277018618405,true,1.0
0.03522274235214072,9.946277018618405,true,0.0
0.22645871787270744,9.946277018618405,true,1.0
0.14684647879656787,9.946277018618405,true,0.0
0.19229681681365693,9.946277018618405,true,1.0
0.12015641785646229,9.946277018618405,true,0.0
0.21225082279894136,9.946277018618405,true,1.0
0.017464777204477908,9.946277018618405,true,0.0
0.180228750657717,9.946277018618405,true,1.0
0.1317306480625805,9.946277018618405,true,0.0
0.20660366587101492,9.946277018618405,true,1.0
0.15428830830689766,9.946277018618405,true,0.0
0.21447493043133822,9.946277018618405,true,1.0
0.1751111379331095,9.946277018618405,true,0.0
0.300545886448481,9.946277018618405,true,1.0
0.12604954385924386,9.946277018618405,true,0.0
0.24208747592646157,9.946277018618405,true,1.0
0.08044392675312097,8.950364389598132,true,0.0
0.16395025751247924,8.950364389598132,true,1.0
0.08171319426612267,8.950364389598132,true,0.0
0.14447152282558137,8.950364389598132,true,1.0
0.009463494591285693,8.950364389598132,true,0.0
0.1902291208599144,8.950364389598132,true,1.0
0.13895095654797643,8.950364389598132,true,0.0
0.25825433331909603,8.950364389598132,true,1.0
0.15129129119693593,8.950364389598132,true,0.0
0.2454975446123833,8.950364389598132,true,1.0
0.10918752500625037,8.950364389598132,true,0.0
0.23027513834310462,8.950364389598132,true,1.0
0.16970729788406785,8.950364389598132,true,0.0
0.2687534503927039,8.950364389598132,true,1.0
0.1747844920953079,8.950364389598132,true,0.0
0.23027513834310462,8.950364389598132,true,1.0
0.10233424604000602,8.950364389598132,true,0.0
0.2507259403631857,8.950364389598132,true,1.0
0.035650778274802626,8.950364389598132,true,0.0
0.09668074975427471,8.950364389598132,true,1.0
0.07940372841783401,8.950364389598132,true,0.0
0.14447152282558137,8.950364389598132,true,1.0
0.009463494591285693,8.950364389598132,true,0.0
0.1255622442930061,8.950364389598132,true,1.0
0.05985997302601261,8.950364389598132,true,0.0
0.20358251479136333,12.274225164524877,true,1.0
0.12449716551813435,12.274225164524877,true,0.0
0.37223785665554776,12.274225164524877,true,1.0
0.047784841629668874,12.274225164524877,true,0.0
0.28892959339245483,12.274225164524877,true,1.0
0.27677607201168986,12.274225164524877,true,0.0
0.39181138568780277,12.274225164524877,true,1.0
0.3183337980819557,12.274225164524877,true,0.0
0.2725584430056584,12.274225164524877,true,1.0
0.24594802025590898,9.317123561498798,true,0.0
0.28296590350310535,9.317123561498798,true,1.0
0.28711875665458386,9.317123561498798,true,0.0
0.2258588212728957,9.317123561498798,true,1.0
0.10004554912065329,9.317123561498798,true,0.0
0.2757540071428182,9.317123561498798,true,1.0
0.11493855499440354,9.317123561498798,true,0.0
0.2258588212728957,9.317123561498798,true,1.0
0.05982114258239354,9.317123561498798,true,0.0
0.1697124603799184,9.317123561498798,true,1.0
0.08978935087592882,9.317123561498798,true,0.0
0.24883467363670025,9.317123561498798,true,1.0
0.20955843338436822,9.317123561498798,true,0.0
0.14951562279062874,9.317123561498798,true,1.0
0.17551866264099183,9.317123561498798,true,0.0
0.1977804360848708,9.317123561498798,true,1.0
0.21863196663567083,9.317123561498798,true,0.0
0.17043681193111343,9.317123561498798,true,1.0
0.3404682465558444,9.317123561498798,true,0.0
0.20157179288770635,9.317123561498798,true,1.0
0.16875147968325252,9.317123561498798,true,0.0
0.2933826688333757,9.317123561498798,true,1.0
0.28497802687773505,9.317123561498798,true,0.0
0.23027533219170093,9.317123561498798,true,1.0
0.0339120607219169,9.317123561498798,true,0.0
0.2258588212728957,9.317123561498798,true,1.0
0.10004554912065329,9.317123561498798,true,0.0
0.29486214108310155,9.317123561498798,true,1.0
0.06855967317023666,9.317123561498798,true,0.0
0.19210579853390816,9.317123561498798,true,1.0
0.03197930369795192,9.317123561498798,true,0.0
0.15895326192627873,9.317123561498798,true,1.0
0.023735142837621424,9.317123561498798,true,0.0
0.30863998503660023,9.317123561498798,true,1.0
0.07716742176612032,9.317123561498798,true,0.0
0.28152036392758467,9.52715381731698,true,1.0
0.14796577788065632,9.52715381731698,true,0.0
0.28152036392758467,9.52715381731698,true,1.0
0.17609146736343884,9.52715381731698,true,0.0
0.2170235868349025,9.52715381731698,true,1.0
0.34375966820621606,9.52715381731698,true,0.0
0.2400994916136896,9.52715381731698,true,1.0
0.1771492602944089,9.52715381731698,true,0.0
0.29917567867649597,9.52715381731698,true,1.0
0.08332378705049329,9.52715381731698,true,0.0
0.36611873058675715,9.52715381731698,true,1.0
0.2925071399052955,9.52715381731698,true,0.0
0.36611873058675715,9.52715381731698,true,1.0
0.2925071399052955,9.52715381731698,true,0.0
0.36611873058675715,9.52715381731698,true,1.0
0.2925071399052955,9.52715381731698,true,0.0
0.33449940357367214,9.52715381731698,true,1.0
0.16355987373646624,9.52715381731698,true,0.0
0.2023970146928735,9.52715381731698,true,1.0
0.14828118610988372,9.52715381731698,true,0.0
0.18048332225883215,9.52715381731698,true,1.0
0.05093065272289414,9.52715381731698,true,0.0
0.27836227810613573,9.52715381731698,true,1.0
0.33449940357367214,9.52715381731698,true,0.0
0.18048332225883215,9.52715381731698,true,1.0
0.10824996759750014,9.52715381731698,true,0.0
0.20277227069749484,9.52715381731698,true,1.0
0.24406012808861638,9.445935219344864,true,0.0
0.26017181067560646,9.445935219344864,false,1.0
0.10731376879355575,9.445935219344864,true,0.0
0.23225892561575004,9.445935219344864,true,1.0
0.22615435565995617,9.445935219344864,true,0.0
0.2813864364299558,9.445935219344864,true,1.0
0.037825194640069865,9.445935219344864,true,0.0
0.3069125136866077,9.445935219344864,true,1.0
0.22146122045228397,9.445935219344864,true,0.0
0.29192846761927166,9.445935219344864,true,1.0
0.11039304125727127,9.445935219344864,true,0.0
0.2859653264091616,9.445935219344864,true,1.0
0.015205936651411083,9.445935219344864,true,0.0
0.22796217186800302,9.445935219344864,true,1.0
0.0,9.445935219344864,true,0.0
0.1669069694960415,9.445935219344864,true,1.0
0.04614197859308118,9.445935219344864,true,0.0
0.300514368002123,9.445935219344864,true,1.0
0.07693426339724702,9.445935219344864,true,0.0
0.27398834980687675,9.445935219344864,true,1.0
0.22101242147648806,9.445935219344864,true,0.0
0.2826414188130525,9.445935219344864,true,1.0
0.314745295285095,9.445935219344864,true,0.0
0.1372174710907251,9.445935219344864,true,1.0
0.15411455731739904,9.445935219344864,true,0.0
0.22809773200716912,10.444917449452271,true,1.0
0.06395827354408919,10.444917449452271,true,0.0
0.22407989995628005,10.444917449452271,true,1.0
0.14275745781754928,10.444917449452271,true,0.0
0.27231935288722303,10.444917449452271,true,1.0
0.09201431898519238,10.444917449452271,true,0.0
0.3780826332576873,10.444917449452271,true,1.0
0.11855569364804114,10.444917449452271,true,0.0
0.20325839265875528,10.444917449452271,true,1.0
0.21264094969266525,10.444917449452271,true,0.0
0.2758693739472863,10.444917449452271,true,1.0
0.03414316543473247,10.444917449452271,true,0.0
0.2462153145282695,10.444917449452271,true,1.0
0.12132639987924361,10.444917449452271,true,0.0
0.1602000976869573,10.444917449452271,true,1.0
0.028205929313372166,10.444917449452271,true,0.0
0.18919223169604132,10.444917449452271,true,1.0
0.08682133666419088,10.444917449452271,true,0.0
0.25570352447329986,10.444917449452271,true,1.0
0.29399545026127605,10.444917449452271,true,0.0
0.27645505544449966,10.444917449452271,true,1.0
0.23731996066696617,10.444917449452271,true,0.0
0.27645505544449966,10.444917449452271,true,1.0
0.23731996066696617,10.444917449452271,true,0.0
0.3320922173131784,10.444917449452271,true,1.0
0.2315956856433942,10.444917449452271,true,0.0
0.2913580492290526,10.444917449452271,true,1.0
0.24547863003496884,10.444917449452271,true,0.0
0.24881731908564728,10.444917449452271,true,1.0
0.08860853585610719,10.444917449452271,true,0.0
0.254348062443318,10.444917449452271,true,1.0
0.12132639987924361,10.444917449452271,true,0.0
0.3157194089895669,10.444917449452271,true,1.0
0.15346801559326317,10.444917449452271,true,0.0
0.2595970789033714,10.444917449452271,true,1.0
0.012963034939901046,10.444917449452271,true,0.0
0.2913580492290526,10.444917449452271,true,1.0
0.07720417163223534,10.444917449452271,true,0.0
0.23434291385003828,10.444917449452271,true,1.0
0.0665757885003193,10.444917449452271,true,0.0
0.18157587471168948,10.444917449452271,true,1.0
0.11995142734751145,10.444917449452271,true,0.0
0.2592256186458366,10.444917449452271,true,1.0
0.17959832284824184,10.444917449452271,true,0.0
0.3064182690730027,10.444917449452271,true,1.0
0.07720417163223534,10.444917449452271,true,0.0
0.17701499246398245,10.444917449452271,true,1.0
0.02648321624389882,10.444917449452271,true,0.0
0.41776221771315597,10.444917449452271,true,1.0
0.22871718020835188,10.444917449452271,true,0.0
0.3176516474660955,10.444917449452271,true,1.0
0.04542690141436137,10.444917449452271,true,0.0
0.3444724976338884,10.444917449452271,true,1.0
0.2098859048923766,10.444917449452271,true,0.0
0.23907026181464014,10.444917449452271,true,1.0
0.2726444852788847,10.444917449452271,true,0.0
0.22809773200716912,10.444917449452271,true,1.0
0.06395827354408919,10.444917449452271,true,0.0
0.21074802492181585,10.444917449452271,true,1.0
0.10685642319893683,10.444917449452271,true,0.0
0.27231935288722303,10.444917449452271,true,1.0
0.04721665839450135,10.444917449452271,true,0.0
0.25345559497951026,10.444917449452271,true,1.0
0.009030299516256534,10.444917449452271,true,0.0
0.32776952670470744,10.444917449452271,true,1.0
0.16182544714260677,10.444917449452271,true,0.0
0.2595970789033714,10.444917449452271,true,1.0
0.012963034939901046,10.444917449452271,true,0.0
0.20175248108144228,10.444917449452271,true,1.0
0.20706371975503052,10.444917449452271,true,0.0
0.2496970039229563,9.957830954155185,true,1.0
0.2496970039229563,9.957830954155185,true,0.0
0.3031765745983509,9.957830954155185,true,1.0
0.16491752783677868,9.957830954155185,true,0.0
0.26755159716582705,9.957830954155185,true,1.0
0.14866252152106302,9.957830954155185,true,0.0
0.30828045158234413,9.957830954155185,true,1.0
0.11189356192011982,9.957830954155185,true,0.0
0.3218320291077561,9.957830954155185,true,1.0
0.30828045158234413,9.957830954155185,true,0.0
0.2496970039229563,9.957830954155185,true,1.0
0.24189706283957252,9.957830954155185,true,0.0
0.2496970039229563,9.957830954155185,true,1.0
0.18880827919916238,9.957830954155185,true,0.0
0.36452411855154826,9.957830954155185,true,1.0
0.2496970039229563,9.957830954155185,true,0.0
0.19990833189772517,9.957830954155185,true,1.0
0.1294134447522256,9.957830954155185,true,0.0
0.30828045158234413,9.957830954155185,true,1.0
0.29276910167805625,9.957830954155185,true,0.0
0.29673823398024074,9.957830954155185,true,1.0
0.29276910167805625,9.957830954155185,true,0.0
0.21200669342912967,9.957830954155185,true,1.0
0.19908392797931954,9.957830954155185,true,0.0
0.17612669694511046,9.957830954155185,true,1.0
0.1228032538873006,9.957830954155185,true,0.0
0.29710312347885076,9.957830954155185,true,1.0
0.036836901549882055,9.285349593767398,true,0.0
0.259180606630031,9.285349593767398,true,1.0
0.1574617054130078,9.285349593767398,true,0.0
0.3426714365497821,9.285349593767398,true,1.0
0.18353509620931246,9.285349593767398,true,0.0
0.3031966418508184,9.285349593767398,true,1.0
0.19372867524381024,9.285349593767398,true,0.0
0.1881497301372995,9.285349593767398,true,1.0
0.15449418252068697,9.285349593767398,true,0.0
0.2571681806470631,9.285349593767398,true,1.0
0.32594028335613207,9.285349593767398,true,0.0
0.18616217042843755,9.285349593767398,true,1.0
0.17761952111685309,9.285349593767398,true,0.0
0.20228775717200886,9.285349593767398,true,1.0
0.09545722825811179,9.285349593767398,true,0.0
0.2994266152841053,9.285349593767398,true,1.0
0.16221813554166456,9.285349593767398,true,0.0
0.2994266152841053,9.285349593767398,true,1.0
0.32594028335613207,9.285349593767398,true,0.0
0.3426714365497821,9.285349593767398,true,1.0
