% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 04-01-2023 11:23:18 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.38982453725075433,1.0,0.9564300773014758,0.03164295799080443,1244722.5,1,false,false,0.0
0.9998958837825889,1.0,1.0,1.0,566112.8571428572,4,true,false,1.0
0.19878902738115709,1.0,1.0,0.1655707406329003,1.056744E7,4,true,false,0.0
0.9632191173625596,1.0,0.991304347826087,1.0,1155813.75,3,true,false,1.0
-2.7584894226014885E-4,1.0,0.9411764705882353,1.0,770542.5,2,false,false,0.0
0.9644323786280059,1.0,0.5287769784172662,0.08186628826273128,609660.0,1,false,false,1.0
1.0002589221209748,1.0,0.2805755395683453,0.08186628826273128,609660.0,1,false,false,0.0
1.0002989832793507,1.0,0.6062992125984252,1.0,695226.3157894737,2,false,false,1.0
8.213841406280325E-9,1.0,0.29133858267716534,1.0,695226.3157894737,2,false,false,0.0
0.9951839437628109,1.0,1.0,0.1655707406329003,2641860.0,4,false,false,1.0
-2.4613516475454756E-8,0.0,0.0,0.0,Infinity,2,false,false,0.0
0.9999347739046018,1.0,0.96841046277666,0.006100656821330814,108000.56603773584,1,true,false,1.0
1.0001813763723661,1.0,0.9773869346733668,1.0,139045.26315789475,2,true,false,0.0
0.9499572484914273,1.0,1.0,1.0,264186.0,3,true,false,1.0
0.9581567310359479,0.02113461576094401,0.8505942275042445,1.0,103.39758517445843,2,false,false,0.0
0.9998987883560334,0.0,1.0,0.0,Infinity,2,true,false,1.0
0.9495718765038978,1.0,0.9963702359346642,0.033000064300669214,25402.5,1,true,false,0.0
0.7503279041413411,1.0,1.0,0.05473272648436022,1320930.0,2,true,false,1.0
0.8328639806097113,1.0,0.90625,0.04005149978319905,67740.0,1,false,false,0.0
1.0001807760615722,1.0,0.9945054945054945,0.998528577622884,1585116.0,2,true,false,1.0
1.000201770583486,1.0,0.5454545454545454,0.12072829143060812,1132225.7142857143,1,false,false,0.0
0.9581567310359479,1.0,0.7616279069767442,0.03164295799080443,168629.36170212767,1,false,false,1.0
1.0000046100447364,1.0,0.10755813953488372,0.03164295799080443,168629.36170212767,1,false,false,0.0
1.0000046100447364,0.0,0.8333333333333334,0.0,Infinity,2,false,false,1.0
0.01451264958304989,0.0,0.16666666666666666,0.0,Infinity,2,false,false,0.0
0.949241273879671,1.0,0.9689737470167065,1.0,440310.0,3,true,false,1.0
0.0,1.0,0.3333333333333333,0.20068666377598746,1320930.0,2,false,false,0.0
0.9999882465360889,1.0,0.9415435822758477,0.00728603274200338,12306.801242236024,1,false,false,1.0
0.912720704402335,1.0,0.9038101186758276,0.01646257788787397,692422.9838709678,1,false,false,0.0
1.0001896478829355,1.0,1.0,0.7636879691160318,720507.2727272727,2,true,false,1.0
0.9045264559270312,1.0,0.9640102827763496,0.04923737515732208,273295.8620689655,1,true,false,0.0
0.7053678139823432,1.0,0.41739130434782606,0.3328560167138721,188704.2857142857,2,false,false,1.0
0.0,1.0,0.05217391304347826,0.3328560167138721,188704.2857142857,2,false,false,0.0
0.912720704402335,1.0,0.9038101186758276,0.01646257788787397,692422.9838709678,1,false,false,1.0
-1.3235887108882992E-6,1.0,0.736,0.0354152936075272,3302325.0,2,false,false,0.0
0.8936950679151673,0.0,1.0,0.0,Infinity,3,false,false,1.0
-2.4613516475454756E-8,1.0,0.9968847352024922,0.033481768158783065,103602.35294117648,1,false,false,0.0
0.9998505644366134,1.0,0.9436619718309859,0.1296918750639406,1320930.0,1,false,false,1.0
0.6268880283324108,1.0,0.05432595573440644,0.1296918750639406,1320930.0,1,false,false,0.0
0.9731815403141632,1.0,0.9780064409708585,6.02054339385514E-4,4532.356080823485,1,true,false,1.0
0.9825442013332357,0.13636363636363635,0.3333333333333333,1.0,60042.27272727273,3,false,false,0.0
0.9581332048760555,1.0,0.8907348242811501,1.0,231742.1052631579,2,false,false,1.0
0.99998947137605,1.0,0.9146757679180887,1.0,7991626.5,3,false,false,0.0
0.9859711706673133,1.0,1.0,0.007136669854866393,1320930.0,5,true,false,1.0
0.0,1.0,0.0,0.004282001912919836,1320930.0,3,false,false,0.0
0.9918960412027084,1.0,0.09375,1.0,1320930.0,2,true,false,1.0
-8.193945884612715E-8,0.39361702127659576,0.1794871794871795,0.0146143842221335,14052.446808510638,2,false,false,0.0
0.9919642842877394,1.0,0.9568345323741008,1.0,23588.035714285714,2,false,false,1.0
3.4968567984605247E-9,0.0,1.0,0.0,Infinity,3,true,false,0.0
0.09438260595750003,0.0,1.0,0.0,Infinity,4,true,false,1.0
0.953030190530858,0.16819571865443425,0.9745762711864406,1.0,6059.311926605505,2,true,false,0.0
0.09438260595750003,1.0,0.9986702127659575,1.0,35342.608695652176,2,true,false,1.0
0.6277407094844379,1.0,0.8791979949874686,0.025000816845222668,240169.0909090909,1,false,false,0.0
0.9836028644027047,1.0,1.0,1.0,689180.8695652174,4,true,false,1.0
0.09438260595750003,1.0,1.0,0.0033114148126580064,1.849302E7,2,true,false,0.0
0.9825098808625232,1.0,1.0,0.004869727665673539,1.981395E7,2,true,false,1.0
1.0338664603169656,1.0,0.5443037974683544,0.07237934831636905,4057142.1428571427,1,false,false,0.0
0.9867115016033141,1.0,1.0,1.0,880620.0,5,true,false,1.0
4.933196859914665E-6,1.0,0.5714285714285714,0.3010299956639812,1320930.0,2,false,false,0.0
0.9796911576548331,1.0,1.0,0.48164799306236994,1320930.0,4,true,false,1.0
0.03819362865047476,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.9914329994979606,1.0,1.0,0.7974672385362179,366925.0,3,true,false,1.0
8.639456796800789E-6,1.0,0.23820099944475293,1.0,28468.318965517243,2,false,false,0.0
0.9918960412027084,1.0,1.0,0.06020599913279624,4623255.0,2,true,false,1.0
0.0,4.985044865403788E-4,0.0,1.0,5926.405782652044,2,false,false,0.0
0.9899777251562859,1.0,1.0,0.022096394001706463,22015.5,1,false,false,1.0
0.9731815403141632,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.983675647963487,1.0,0.085,1.0,180126.81818181818,2,false,false,1.0
0.38266698796738785,1.0,0.055,1.0,180126.81818181818,2,false,false,0.0
0.9772349770218168,1.0,0.9990774907749077,1.0,26418.6,2,false,false,1.0
5.322843635996245E-6,1.0,1.0,0.9542425094393249,440310.0,2,false,false,0.0
0.9626639280208853,1.0,0.974991615963206,1.0,22915.76208178439,2,true,false,1.0
0.9998947678146822,0.0,1.0,0.0,Infinity,4,true,false,0.0
0.9998947678146822,1.0,0.9572649572649573,1.0,9010.43656207367,4,true,false,1.0
0.27986122088808785,0.1348314606741573,0.5384615384615384,1.0,89051.46067415731,2,false,false,0.0
0.9657167091571214,0.0,1.0,0.0,Infinity,4,true,false,1.0
5.470701510837698E-5,0.9767441860465116,0.9090909090909091,1.0,245754.41860465117,2,false,false,0.0
0.9998800390168332,1.0,1.0,1.0,2348320.0,4,true,false,1.0
0.9942793601032363,1.0,0.5435435435435435,1.0,1400185.7999999998,2,false,false,0.0
1.0001237469392212,1.0,1.0,0.26427778314916195,220155.0,3,true,false,1.0
1.0004864910441074,1.0,0.96875,0.03253350697359979,25402.5,1,true,false,0.0
0.9999991327975701,1.0,0.9840213049267643,1.0,6320.239234449761,4,true,false,1.0
0.4652197833493594,1.0,0.9661016949152542,1.0,132093.0,2,true,false,0.0
0.9205968626097194,1.0,0.9780064409708585,6.02054339385514E-4,251.79756004574915,1,true,false,1.0
0.9401395442864519,1.0,0.19164882226980728,0.01337414510867503,16108.90243902439,1,false,false,0.0
0.6466225913352626,1.0,1.0,1.0,41279.0625,4,true,false,1.0
0.9568057838526465,0.5498030388294879,0.8415199258572753,9.914893054403958E-4,1115.0225098480587,1,false,false,0.0
0.7183022718751945,1.0,1.0,1.0,88062.0,2,true,false,1.0
0.9568057838526465,0.5498030388294879,0.8415199258572753,9.914893054403958E-4,1115.0225098480587,1,false,false,0.0
0.995773887330169,1.0,0.3946784922394678,0.01559650049019275,10567.44,1,true,false,1.0
0.9626219093793673,1.0,0.9142028985507247,0.008896899864307984,9748.560885608857,1,false,false,0.0
0.9569245264271034,1.0,0.8142414860681114,0.0373511971928679,225524.63414634147,1,false,false,1.0
1.0002086880591823,1.0,0.9793103448275862,0.07840608393704543,4057142.1428571427,1,true,false,0.0
0.017640950637907004,0.7422680412371134,0.9178082191780822,0.02031863342543362,13617.835051546392,1,false,false,1.0
1.0002086880591823,1.0,0.9793103448275862,0.07840608393704543,4057142.1428571427,1,true,false,0.0
0.9456687544927506,1.0,1.0,0.1505149978319906,660465.0,1,true,false,1.0
0.0,0.05416666666666667,0.5041322314049587,0.001532013414523293,1223.0833333333333,1,false,false,0.0
0.024459807162735187,1.0,0.9101626622892106,0.005962574257014909,20197.70642201835,1,false,false,1.0
0.0,0.0,0.8,0.0,Infinity,2,false,false,0.0
0.8753166572184788,1.0,0.2517985611510791,0.05042751716892952,91098.62068965517,1,false,false,1.0
1.3855513283120267E-4,1.0,0.09336099585062241,1.0,57431.739130434784,2,false,false,0.0
0.40730893810206986,1.0,0.9572942881110349,0.0113217165069897,67933.54285714286,1,false,false,1.0
2.4771097913159857E-5,1.0,0.07667731629392971,0.1505149978319906,1320930.0,1,false,false,0.0
1.0000414227721288,1.0,0.9990574929311969,0.6980439147841719,243329.21052631582,2,true,false,1.0
0.9995254714127588,1.0,0.9114441416893733,0.01299725841225319,231742.1052631579,1,false,false,0.0
0.9997988099781033,1.0,1.0,1.0,284906.4705882353,2,true,false,1.0
3.5119935097436336E-6,0.37037037037037035,0.5,1.0,146770.0,3,false,false,0.0
0.8877273936768769,1.0,0.9717741935483871,0.1505149978319906,1981395.0,1,true,false,1.0
0.8347782585901928,1.0,0.8536585365853658,1.0,396279.0,2,false,false,0.0
0.8763781088507823,1.0,1.0,1.0,528372.0,4,true,false,1.0
-2.6841286428656055E-4,1.0,0.9282700421940928,0.00812327263556072,17380.657894736843,1,false,false,0.0
0.8832823331798737,1.0,1.0,0.04238383038018905,249905.67567567568,1,true,false,1.0
1.0010820874214312,0.7142857142857143,0.8095238095238095,1.0,1986.360902255639,2,false,false,0.0
0.6990736213259661,1.0,0.9994483899882783,1.0,21305.322580645163,2,true,false,1.0
0.9372470646032172,1.0,0.5989932885906041,0.03673805586167431,37740.857142857145,1,false,false,0.0
0.999674760643243,1.0,0.9977992957746479,0.02474754726685252,88062.0,1,true,false,1.0
0.999674760643243,1.0,0.25,0.11288624837399294,4755348.0,1,true,false,0.0
0.9950815335978326,1.0,0.9965870307167235,1.0,528372.0,5,true,false,1.0
3.5119935097436336E-6,1.0,0.3942857142857143,0.03449379755160232,53915.510204081635,1,false,false,0.0
0.9111326697316806,1.0,1.0,1.0,1761240.0,4,true,false,1.0
0.8451346121504945,1.0,0.8516320474777448,0.04810844173658944,553938.3870967742,1,false,false,0.0
1.0000414227721288,1.0,0.9990574929311969,0.6980439147841719,243329.21052631582,2,true,false,1.0
0.9995254714127588,1.0,0.9114441416893733,0.01299725841225319,231742.1052631579,1,false,false,0.0
1.0000091330134608,1.0,0.9750623441396509,0.008977746460791166,49981.13513513514,1,true,false,1.0
0.960256115862467,1.0,1.0,0.1590404182398875,440310.0,1,true,false,0.0
0.8763781088507823,1.0,0.9933110367892977,0.8737125054200235,330232.5,2,true,false,1.0
0.8513517184995236,1.0,0.8571428571428571,0.1060269454932583,165116.25,1,false,false,0.0
0.9739488989282851,1.0,0.9992435703479576,0.033979400086720374,28715.869565217392,1,true,false,1.0
1.0000091330134608,0.2,1.0,1.0,264186.0,2,true,false,0.0
0.9988190265217753,1.0,1.0,0.0687870497686023,566112.8571428572,2,true,false,1.0
0.9995254714127588,1.0,0.9114441416893733,0.01299725841225319,231742.1052631579,1,false,false,0.0
0.999674760643243,1.0,0.9977992957746479,0.02474754726685252,88062.0,1,true,false,1.0
0.999674760643243,1.0,0.25,0.11288624837399294,4755348.0,1,true,false,0.0
1.0001183285495556,1.0,0.9973544973544973,1.0,304830.0,2,true,false,1.0
1.0001183285495556,0.0,0.9,0.0,Infinity,1,true,false,0.0
0.9472907959657452,0.0,1.0,0.0,Infinity,2,true,false,1.0
0.2048257650307968,1.0,0.5605670103092784,0.012700413934247496,89859.18367346938,1,false,false,0.0
0.1114851486720556,0.0,1.0,0.0,Infinity,1,true,false,1.0
0.08794961802551632,0.025208085612366232,0.6636363636363637,1.0,9109.862068965516,2,false,false,0.0
1.030911766391806,1.0,1.0,1.0,220155.0,3,true,false,1.0
0.6979197537772203,0.926829268292683,0.9230769230769231,1.0,193306.8292682927,2,false,false,0.0
0.4458183319009157,1.0,0.9780064409708585,6.02054339385514E-4,8057.521921463973,1,true,false,1.0
1.0165559443516403,1.0,0.9839142091152815,1.0,52837.200000000004,3,true,false,0.0
0.1992649955143817,0.9544554455445544,0.9730250481695568,1.0,20925.62376237624,4,true,false,1.0
0.9877155667797717,0.2555836213772933,0.95707014826289,1.0,3248.7642914118587,2,true,false,0.0
0.9680384572239213,1.0,1.0,0.09467206228711138,1056744.0,1,true,false,1.0
-0.0031836328519008854,0.004329004329004329,1.0,1.0,22873.246753246753,2,true,false,0.0
0.9972631683430129,1.0,1.0,1.0,155403.5294117647,4,true,false,1.0
5.322843635996245E-6,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.956421121648587,1.0,1.0,1.0,4214395.714285715,3,true,false,1.0
0.01979198650972862,0.926829268292683,0.9230769230769231,1.0,161089.0243902439,2,false,false,0.0
0.6674566950078513,1.0,0.9780064409708585,6.02054339385514E-4,13597.068242470454,1,true,false,1.0
1.0130824265733442,1.0,0.9839142091152815,1.0,26418.600000000002,3,true,false,0.0
0.7184365688288025,0.9544554455445544,0.9730250481695568,1.0,7847.108910891089,4,true,false,1.0
0.20914578980183385,0.2555836213772933,0.95707014826289,1.0,3336.5687317202874,2,false,false,0.0
0.03819362865047476,1.0,0.9969604863221885,1.0,146770.0,4,true,false,1.0
0.6515091606832318,1.0,0.6918604651162791,1.0,320225.45454545453,2,false,false,0.0
0.9923888886166286,1.0,0.9662921348314607,1.0,1585116.0,2,true,false,1.0
0.9923888886166286,0.0,1.0,0.0,Infinity,3,true,false,0.0
0.9939500497721283,1.0,1.0,0.0,4.359069E7,1,true,false,1.0
-2.1623105422412665E-7,0.006331340133661625,0.2777777777777778,0.0012103699168412843,929.2507914175167,1,false,false,0.0
0.02244334061217683,1.0,0.3333333333333333,0.47712125471966244,880620.0,2,false,false,1.0
0.08912484572243261,0.5,0.5,0.1505149978319906,660465.0,1,false,false,0.0
0.20914578980183385,1.0,0.9135667396061269,1.0,287158.69565217395,2,false,false,1.0
3.4968567984605247E-9,1.0,0.05196936542669584,1.0,287158.69565217395,2,false,false,0.0
0.71508356735636,1.0,0.990909090909091,0.035025859111991395,1952679.1304347827,1,true,false,1.0
-7.932629365459702E-8,0.05152979066022544,0.49264705882352944,0.0013497621193577557,1595.326086956522,1,false,false,0.0
0.2546890847362249,1.0,0.9930191972076788,1.0,60654.94897959184,2,true,false,1.0
0.9774509506718916,0.0,1.0,0.0,Infinity,2,true,false,0.0
1.004258326327021,1.0,0.9736842105263158,0.8450980400142568,2075747.1428571427,2,true,false,1.0
0.9939500497721283,1.0,1.0,0.0,4.359069E7,1,true,false,0.0
0.6763945204813598,1.0,0.7732394366197183,1.0,91731.25,2,false,false,1.0
-7.932629365459702E-8,0.9807692307692307,0.719626168224299,0.016162376302715758,101610.0,1,false,false,0.0
0.9979579301343108,0.0,1.0,0.0,Infinity,4,true,false,1.0
0.9979579301343108,1.0,0.9473684210526315,1.0,2935400.0,2,true,false,0.0
0.2546890847362249,1.0,0.9930191972076788,1.0,60654.94897959184,2,true,false,1.0
0.9774509506718916,0.0,1.0,0.0,Infinity,2,true,false,0.0
1.004258326327021,1.0,0.9736842105263158,0.8450980400142568,2075747.1428571427,2,true,false,1.0
0.20914578980183385,1.0,0.9135667396061269,1.0,287158.69565217395,2,false,false,0.0
0.9957194858472737,1.0,1.0,0.12072829143060812,2641860.0,1,false,false,1.0
5.322843635996245E-6,1.0,0.6,0.0,3962790.0,1,false,false,0.0
0.666990140569868,1.0,0.9683256187598026,5.920936000840166E-4,17016.8115942029,1,true,false,1.0
1.0015852361965871,1.0,1.0,0.016054933102079,660465.0,2,true,false,0.0
1.0015852361965871,1.0,0.9992250064582795,0.025000816845222668,19715.373134328358,1,true,false,1.0
9.291493546979902E-5,1.0,0.9215017064846417,0.15384615384615385,990697.5,2,false,false,0.0
1.0130231366573441,1.0,0.952212389380531,1.0,396279.0,2,true,false,1.0
0.9653203689012045,0.0,1.0,0.0,Infinity,3,true,false,0.0
0.9878874679679062,1.0,1.0,1.0,247674.375,2,true,false,1.0
0.0890052998443449,0.5,1.0,0.04631230702522788,2641860.0,2,true,false,0.0
0.9978609745343983,1.0,1.0,0.03864879262852144,44031.0,1,true,false,1.0
-0.003449876874424912,1.0,0.9528301886792453,0.1060269454932583,330232.5,1,true,false,0.0
1.0060373287940452,1.0,1.0,0.13379110918399165,660465.0,2,true,false,1.0
8.05824842535087E-5,0.024390243902439025,1.0,1.0,128871.21951219512,2,true,false,0.0
1.0060373287940452,1.0,0.9919354838709677,1.0,8189766.0,2,true,false,1.0
0.43013235706703173,1.0,0.6726057906458798,0.0033953943438899585,7995.944309927361,1,false,false,0.0
0.9653203689012045,1.0,0.994413407821229,1.0,377408.5714285714,5,true,false,1.0
3.089733612851877E-6,1.0,0.27631578947368424,0.052459634857324286,660465.0,2,false,false,0.0
1.0023779993924116,1.0,0.3,1.0,1320930.0,4,false,false,1.0
0.974776304179349,1.0,0.1,1.0,1320930.0,4,true,false,0.0
1.026851712278462,1.0,1.0,1.0,165116.25,3,true,false,1.0
0.6859977640264213,0.027099136803557414,0.9256505576208178,2.2365392534091474E-4,69.10436829714884,1,false,false,0.0
0.95970632160751,1.0,1.0,1.0,840591.8181818182,2,true,false,1.0
-1.068455277775269E-5,0.3333333333333333,1.0,0.8027466551039498,440310.0,2,true,false,0.0
0.9684063776139604,0.0,1.0,0.0,Infinity,2,true,false,1.0
0.08761700641340084,0.19397042093287828,0.967391304347826,1.0,2254.1467576791806,2,true,false,0.0
0.9450030061161097,1.0,0.974991615963206,1.0,818.4200743494424,2,true,false,1.0
0.08794961793999921,1.0,0.9256594724220624,0.029267702213291266,49846.41509433962,1,false,false,0.0
0.4570062607187063,1.0,1.0,0.01655707406329003,6604650.0,4,true,false,1.0
0.05958614752673888,0.23511904761904762,0.9397590361445783,1.0,15725.357142857143,2,false,false,0.0
0.9737577895150574,1.0,0.9980952380952381,1.0,176124.0,3,true,false,1.0
0.9971501912668032,0.9042505592841164,0.7958725886047555,1.0,8865.302013422819,2,false,false,0.0
0.6803907289107182,1.0,0.9780064409708585,6.02054339385514E-4,23920.76820434617,1,true,false,1.0
1.009382763008789,1.0,0.9973867595818815,1.0,8005.636363636364,2,true,false,0.0
0.8638203742856227,1.0,1.0,0.0933498107060209,3.2362785E7,3,true,false,1.0
0.6803907289107182,1.0,0.9516129032258065,1.0,103135.67567567568,2,true,false,0.0
1.000536468413938,1.0,0.9788819875776398,1.0,45549.31034482759,2,true,false,1.0
0.06298965934178499,1.0,0.9135667396061269,1.0,21536.902173913044,2,false,false,0.0
0.8146185367554736,1.0,1.0,1.0,660465.0,8,true,false,1.0
0.11364504173965889,0.05931321540062435,0.7543859649122807,1.0,2749.0738813735693,2,false,false,0.0
0.9997756384709847,1.0,1.0,1.0,165116.25,5,true,false,1.0
0.11364504173965889,0.05931321540062435,0.7543859649122807,1.0,2749.0738813735693,2,false,false,0.0
1.002479115204693,1.0,0.72,0.6020599913279624,330232.5,3,false,false,1.0
1.7923730000892081E-4,1.0,0.28,0.6020599913279624,330232.5,3,false,false,0.0
-2.4613516475454756E-8,1.0,0.9992334850878009,0.0046763148286075255,9109.862068965518,1,true,false,1.0
0.9999886840911376,1.0,0.5652173913043478,0.1,528372.0,1,true,false,0.0
0.9999886840911376,1.0,0.9974968710888611,1.0,240169.0909090909,2,true,false,1.0
0.7449274006097323,1.0,0.7370182321717055,0.001771853139022829,18712.46619446233,1,false,false,0.0
0.9377863119005716,1.0,1.0,1.0,120084.54545454546,5,true,false,1.0
0.9999831616542385,1.0,0.9746835443037974,0.05042751716892952,141528.2142857143,1,true,false,0.0
0.8287129286129054,1.0,0.9944725932749885,0.016775280104064448,21654.590163934427,1,true,false,1.0
0.8842148551022592,1.0,0.9951845906902087,0.08568795017744898,1541085.0,1,true,false,0.0
0.4710359928656281,1.0,0.9675925925925926,0.22020980987061345,2641860.0,2,true,false,1.0
0.8842148551022592,1.0,0.9951845906902087,0.08568795017744898,1541085.0,1,true,false,0.0
0.4710359928656281,1.0,0.9971910112359551,1.0,293540.0,2,true,false,1.0
0.872878352247865,1.0,0.9236641221374046,0.08186628826273128,471760.71428571426,1,false,false,0.0
0.8842148551022592,1.0,0.9951845906902087,0.08568795017744898,1541085.0,1,true,false,1.0
